timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
720,39,13,2,facility,1,False,False,False,False,False,9,False
720,80,13,2,facility,1,False,False,False,False,False,17,False
720,77,99,3,facility,1,False,False,False,False,False,6,False
720,73,152,4,facility,1,False,False,False,False,False,36,False
720,73,34,4,facility,1,False,False,False,False,False,33,False
720,73,14,4,facility,1,False,False,False,False,False,38,False
720,152,34,4,facility,1,False,False,False,False,False,3,False
720,152,14,4,facility,1,False,False,False,False,False,2,False
720,34,14,4,facility,1,False,False,False,False,False,5,False
720,146,137,10,facility,1,False,False,False,False,False,60,False
720,146,159,10,facility,1,False,False,False,False,False,19,False
720,137,159,10,facility,1,False,False,False,False,False,41,False
720,15,121,11,facility,1,True,False,False,False,False,35,False
720,169,90,12,facility,1,False,False,False,False,False,1,False
720,169,128,12,facility,1,False,False,False,False,False,23,False
720,90,128,12,facility,1,False,False,False,False,False,24,False
720,59,7,13,facility,1,False,False,False,False,False,30,False
720,59,158,13,facility,1,False,False,False,False,False,38,False
720,59,125,13,facility,1,False,False,False,False,False,24,False
720,59,60,13,facility,1,False,False,False,False,False,30,True
720,59,163,13,facility,1,False,False,False,False,False,12,False
720,59,65,13,facility,1,False,False,False,False,False,11,False
720,59,44,13,facility,1,False,False,False,False,False,32,False
720,59,141,13,facility,1,False,False,False,False,False,27,False
720,59,85,13,facility,1,False,False,False,False,False,18,False
720,59,166,13,facility,1,False,False,False,False,False,25,False
720,7,158,13,facility,1,False,False,False,False,False,68,False
720,7,125,13,facility,1,False,False,False,False,False,54,False
720,7,60,13,facility,1,False,False,False,False,False,0,False
720,7,163,13,facility,1,False,False,False,False,False,18,False
720,7,65,13,facility,1,False,False,False,False,False,41,False
720,7,44,13,facility,1,False,False,False,False,False,2,False
720,7,141,13,facility,1,False,False,False,False,False,57,False
720,7,85,13,facility,1,False,False,False,False,False,12,False
720,7,166,13,facility,1,False,False,False,False,False,5,False
720,158,125,13,facility,1,False,False,False,False,False,14,False
720,158,60,13,facility,1,False,False,False,False,False,68,False
720,158,163,13,facility,1,False,False,False,False,False,50,False
720,158,65,13,facility,1,False,False,False,False,False,27,False
720,158,44,13,facility,1,False,False,False,False,False,70,False
720,158,141,13,facility,1,False,False,False,False,False,11,False
720,158,85,13,facility,1,False,False,False,False,False,56,False
720,158,166,13,facility,1,False,False,False,False,False,63,False
720,125,60,13,facility,1,False,False,False,False,False,54,False
720,125,163,13,facility,1,False,False,False,False,False,36,False
720,125,65,13,facility,1,False,False,False,False,False,13,False
720,125,44,13,facility,1,False,False,False,False,False,56,False
720,125,141,13,facility,1,False,False,False,False,False,3,False
720,125,85,13,facility,1,False,False,False,False,False,42,False
720,125,166,13,facility,1,False,False,False,False,False,49,False
720,60,163,13,facility,1,False,False,False,False,False,18,False
720,60,65,13,facility,1,False,False,False,False,False,41,False
720,60,44,13,facility,1,False,False,False,False,False,2,False
720,60,141,13,facility,1,False,False,False,False,False,57,False
720,60,85,13,facility,1,False,False,False,False,False,12,False
720,60,166,13,facility,1,False,False,False,False,False,5,False
720,163,65,13,facility,1,False,False,False,False,False,23,False
720,163,44,13,facility,1,False,False,False,False,False,20,False
720,163,141,13,facility,1,False,False,False,False,False,39,False
720,163,85,13,facility,1,False,False,False,False,False,6,False
720,163,166,13,facility,1,False,False,False,False,False,13,True
720,65,44,13,facility,1,False,False,False,False,False,43,False
720,65,141,13,facility,1,False,False,False,False,False,16,False
720,65,85,13,facility,1,False,False,False,False,False,29,False
720,65,166,13,facility,1,False,False,False,False,False,36,False
720,44,141,13,facility,1,False,False,False,False,False,59,False
720,44,85,13,facility,1,False,False,False,False,False,14,False
720,44,166,13,facility,1,False,False,False,False,False,7,False
720,141,85,13,facility,1,False,False,False,False,False,45,False
720,141,166,13,facility,1,False,False,False,False,False,52,False
720,85,166,13,facility,1,False,False,False,False,False,7,False
720,165,113,14,facility,1,False,False,False,False,False,44,False
720,165,29,14,facility,1,False,False,False,False,False,50,False
720,113,29,14,facility,1,False,False,False,False,False,6,False
720,19,23,21,facility,1,False,False,False,False,False,51,False
720,19,63,21,facility,1,False,False,False,False,False,44,False
720,19,168,21,facility,1,False,False,False,False,False,37,False
720,23,63,21,facility,1,False,False,False,False,False,7,False
720,23,168,21,facility,1,False,False,False,False,False,14,False
720,63,168,21,facility,1,False,False,False,False,False,7,False
720,156,138,22,facility,1,False,False,False,False,False,1,False
720,156,88,22,facility,1,False,False,False,False,False,43,False
720,156,30,22,facility,1,False,False,False,False,False,40,False
720,138,88,22,facility,1,False,False,False,False,False,44,False
720,138,30,22,facility,1,False,False,False,False,False,41,False
720,88,30,22,facility,1,False,False,False,False,False,3,False
720,175,109,25,facility,1,False,False,False,False,False,38,False
720,38,69,30,facility,1,False,False,False,False,False,1,False
720,48,160,32,facility,1,False,False,False,False,False,8,False
720,161,94,34,facility,1,False,False,False,False,False,0,False
780,66,39,2,facility,1,False,False,False,False,False,15,False
780,66,80,2,facility,1,False,False,False,False,False,41,False
780,66,13,2,facility,1,False,False,False,False,False,24,False
780,66,45,2,facility,1,False,False,False,False,False,61,False
780,39,80,2,facility,1,False,False,False,False,False,26,False
780,39,13,2,facility,1,False,False,False,False,False,9,False
780,39,45,2,facility,1,False,False,False,False,False,46,False
780,80,13,2,facility,1,False,False,False,False,False,17,False
780,80,45,2,facility,1,False,False,False,False,False,20,False
780,13,45,2,facility,1,False,False,False,False,False,37,False
780,34,14,4,facility,1,False,False,False,False,False,5,False
780,169,46,10,facility,1,False,False,False,False,False,42,False
780,169,17,10,facility,1,False,False,False,False,False,21,False
780,169,137,10,facility,1,False,False,False,False,False,31,False
780,169,117,10,facility,1,False,False,False,False,False,4,False
780,169,159,10,facility,1,False,False,False,False,False,10,False
780,169,1,10,facility,1,False,False,False,False,False,14,False
780,46,17,10,facility,1,False,False,False,False,False,63,False
780,46,137,10,facility,1,False,False,False,False,False,73,False
780,46,117,10,facility,1,False,False,False,False,False,38,False
780,46,159,10,facility,1,False,False,False,False,False,32,False
780,46,1,10,facility,1,False,False,False,False,False,56,False
780,17,137,10,facility,1,False,False,False,False,False,10,False
780,17,117,10,facility,1,False,False,False,False,False,25,False
780,17,159,10,facility,1,False,False,False,False,False,31,False
780,17,1,10,facility,1,False,False,False,False,False,7,False
780,137,117,10,facility,1,False,False,False,False,False,35,False
780,137,159,10,facility,1,False,False,False,False,False,41,False
780,137,1,10,facility,1,False,False,False,False,False,17,False
780,117,159,10,facility,1,False,False,False,False,False,6,False
780,117,1,10,facility,1,False,False,False,False,False,18,False
780,159,1,10,facility,1,False,False,False,False,False,24,False
780,15,121,11,facility,1,True,False,False,False,False,35,False
780,56,125,13,facility,1,False,False,False,False,False,49,False
780,56,26,13,facility,1,False,False,False,False,False,50,False
780,56,36,13,facility,1,False,False,False,False,False,32,False
780,56,60,13,facility,1,False,False,False,False,False,5,False
780,56,163,13,facility,1,False,False,False,False,False,13,False
780,56,65,13,facility,1,False,False,False,False,False,36,False
780,56,44,13,facility,1,False,False,False,False,False,7,False
780,56,141,13,facility,1,False,False,False,False,False,52,False
780,56,19,13,facility,1,False,False,False,False,False,53,False
780,56,85,13,facility,1,False,False,False,False,False,7,False
780,56,166,13,facility,1,False,False,False,False,False,0,False
780,125,26,13,facility,1,False,False,False,False,False,1,False
780,125,36,13,facility,1,False,False,False,False,False,17,False
780,125,60,13,facility,1,False,False,False,False,False,54,False
780,125,163,13,facility,1,False,False,False,False,False,36,False
780,125,65,13,facility,1,False,False,False,False,False,13,False
780,125,44,13,facility,1,False,False,False,False,False,56,False
780,125,141,13,facility,1,False,False,False,False,False,3,False
780,125,19,13,facility,1,False,False,False,False,False,4,False
780,125,85,13,facility,1,False,False,False,False,False,42,False
780,125,166,13,facility,1,False,False,False,False,False,49,False
780,26,36,13,facility,1,False,False,False,False,False,18,False
780,26,60,13,facility,1,False,False,False,False,False,55,False
780,26,163,13,facility,1,False,False,False,False,False,37,False
780,26,65,13,facility,1,False,False,False,False,False,14,False
780,26,44,13,facility,1,False,False,False,False,False,57,False
780,26,141,13,facility,1,False,False,False,False,False,2,False
780,26,19,13,facility,1,False,False,False,False,False,3,False
780,26,85,13,facility,1,False,False,False,False,False,43,False
780,26,166,13,facility,1,False,False,False,False,False,50,False
780,36,60,13,facility,1,False,False,False,False,False,37,False
780,36,163,13,facility,1,False,False,False,False,False,19,False
780,36,65,13,facility,1,False,False,False,False,False,4,False
780,36,44,13,facility,1,False,False,False,False,False,39,False
780,36,141,13,facility,1,False,False,False,False,False,20,False
780,36,19,13,facility,1,False,False,False,False,False,21,False
780,36,85,13,facility,1,False,False,False,False,False,25,False
780,36,166,13,facility,1,False,False,False,False,False,32,False
780,60,163,13,facility,1,False,False,False,False,False,18,False
780,60,65,13,facility,1,False,False,False,False,False,41,False
780,60,44,13,facility,1,False,False,False,False,False,2,False
780,60,141,13,facility,1,False,False,False,False,False,57,False
780,60,19,13,facility,1,False,False,False,False,False,58,False
780,60,85,13,facility,1,False,False,False,False,False,12,False
780,60,166,13,facility,1,False,False,False,False,False,5,False
780,163,65,13,facility,1,False,False,False,False,False,23,False
780,163,44,13,facility,1,False,False,False,False,False,20,False
780,163,141,13,facility,1,False,False,False,False,False,39,False
780,163,19,13,facility,1,False,False,False,False,False,40,False
780,163,85,13,facility,1,False,False,False,False,False,6,False
780,163,166,13,facility,1,False,False,False,False,False,13,True
780,65,44,13,facility,1,False,False,False,False,False,43,False
780,65,141,13,facility,1,False,False,False,False,False,16,False
780,65,19,13,facility,1,False,False,False,False,False,17,False
780,65,85,13,facility,1,False,False,False,False,False,29,False
780,65,166,13,facility,1,False,False,False,False,False,36,False
780,44,141,13,facility,1,False,False,False,False,False,59,False
780,44,19,13,facility,1,False,False,False,False,False,60,False
780,44,85,13,facility,1,False,False,False,False,False,14,False
780,44,166,13,facility,1,False,False,False,False,False,7,False
780,141,19,13,facility,1,False,False,False,False,False,1,False
780,141,85,13,facility,1,False,False,False,False,False,45,False
780,141,166,13,facility,1,False,False,False,False,False,52,False
780,19,85,13,facility,1,False,False,False,False,False,46,False
780,19,166,13,facility,1,False,False,False,False,False,53,False
780,85,166,13,facility,1,False,False,False,False,False,7,False
780,165,113,14,facility,1,False,False,False,False,False,44,False
780,165,29,14,facility,1,False,False,False,False,False,50,False
780,165,164,14,facility,1,False,False,False,False,False,59,True
780,113,29,14,facility,1,False,False,False,False,False,6,False
780,113,164,14,facility,1,False,False,False,False,False,15,False
780,29,164,14,facility,1,False,False,False,False,False,9,False
780,50,135,16,facility,1,False,False,False,False,False,9,False
780,126,6,18,facility,1,False,False,False,False,False,12,False
780,126,172,18,facility,1,False,False,False,False,False,4,False
780,6,172,18,facility,1,False,False,False,False,False,16,False
780,23,63,21,facility,1,False,False,False,False,False,7,False
780,23,168,21,facility,1,False,False,False,False,False,14,False
780,63,168,21,facility,1,False,False,False,False,False,7,False
780,138,79,22,facility,1,False,False,False,False,False,52,False
780,138,88,22,facility,1,False,False,False,False,False,44,False
780,138,30,22,facility,1,False,False,False,False,False,41,False
780,79,88,22,facility,1,False,False,False,False,False,8,False
780,79,30,22,facility,1,False,False,False,False,False,11,False
780,88,30,22,facility,1,False,False,False,False,False,3,False
780,175,109,25,facility,1,False,False,False,False,False,38,False
780,38,69,30,facility,1,False,False,False,False,False,1,False
780,145,94,34,facility,1,False,False,False,False,False,4,False
840,39,80,2,facility,1,False,False,False,False,False,26,False
840,39,13,2,facility,1,False,False,False,False,False,9,False
840,39,45,2,facility,1,False,False,False,False,False,46,False
840,39,144,2,facility,1,False,False,False,False,False,27,False
840,80,13,2,facility,1,False,False,False,False,False,17,False
840,80,45,2,facility,1,False,False,False,False,False,20,False
840,80,144,2,facility,1,False,False,False,False,False,1,False
840,13,45,2,facility,1,False,False,False,False,False,37,False
840,13,144,2,facility,1,False,False,False,False,False,18,False
840,45,144,2,facility,1,False,False,False,False,False,19,False
840,34,143,4,facility,1,False,False,False,False,False,36,False
840,34,14,4,facility,1,False,False,False,False,False,5,False
840,143,14,4,facility,1,False,False,False,False,False,41,False
840,90,87,10,facility,1,False,False,False,False,False,17,False
840,90,117,10,facility,1,False,False,False,False,False,3,False
840,90,159,10,facility,1,False,False,False,False,False,9,False
840,90,1,10,facility,1,False,False,False,False,False,15,False
840,90,123,10,facility,1,False,False,False,False,False,42,False
840,90,169,10,facility,1,False,False,False,False,False,1,False
840,90,4,10,facility,1,False,False,False,False,False,4,False
840,87,117,10,facility,1,False,False,False,False,False,20,False
840,87,159,10,facility,1,False,False,False,False,False,26,False
840,87,1,10,facility,1,False,False,False,False,False,2,False
840,87,123,10,facility,1,False,False,False,False,False,25,False
840,87,169,10,facility,1,False,False,False,False,False,16,False
840,87,4,10,facility,1,False,False,False,False,False,13,False
840,117,159,10,facility,1,False,False,False,False,False,6,False
840,117,1,10,facility,1,False,False,False,False,False,18,False
840,117,123,10,facility,1,False,False,False,False,False,45,False
840,117,169,10,facility,1,False,False,False,False,False,4,False
840,117,4,10,facility,1,False,False,False,False,False,7,False
840,159,1,10,facility,1,False,False,False,False,False,24,False
840,159,123,10,facility,1,False,False,False,False,False,51,False
840,159,169,10,facility,1,False,False,False,False,False,10,False
840,159,4,10,facility,1,False,False,False,False,False,13,False
840,1,123,10,facility,1,False,False,False,False,False,27,False
840,1,169,10,facility,1,False,False,False,False,False,14,False
840,1,4,10,facility,1,False,False,False,False,False,11,False
840,123,169,10,facility,1,False,False,False,False,False,41,False
840,123,4,10,facility,1,False,False,False,False,False,38,False
840,169,4,10,facility,1,False,False,False,False,False,3,False
840,56,130,11,facility,1,False,False,False,False,False,0,False
840,56,128,11,facility,1,False,False,False,False,False,0,False
840,56,15,11,facility,1,False,True,False,False,False,35,False
840,56,121,11,facility,1,False,False,False,False,False,0,False
840,56,74,11,facility,1,False,False,False,False,False,8,False
840,130,128,11,facility,1,False,False,False,False,False,0,False
840,130,15,11,facility,1,False,True,False,False,False,35,False
840,130,121,11,facility,1,False,False,False,False,False,0,False
840,130,74,11,facility,1,False,False,False,False,False,8,False
840,128,15,11,facility,1,False,True,False,False,False,35,False
840,128,121,11,facility,1,False,False,False,False,False,0,False
840,128,74,11,facility,1,False,False,False,False,False,8,False
840,15,121,11,facility,1,True,False,False,False,False,35,False
840,15,74,11,facility,1,True,False,False,False,False,27,False
840,121,74,11,facility,1,False,False,False,False,False,8,False
840,36,60,13,facility,1,False,False,False,False,False,37,False
840,36,174,13,facility,1,False,False,False,False,False,7,False
840,36,64,13,facility,1,False,False,False,False,False,5,False
840,36,163,13,facility,1,False,False,False,False,False,19,False
840,36,65,13,facility,1,False,False,False,False,False,4,False
840,36,44,13,facility,1,False,False,False,False,False,39,False
840,36,141,13,facility,1,False,False,False,False,False,20,False
840,36,19,13,facility,1,False,False,False,False,False,21,False
840,36,85,13,facility,1,False,False,False,False,False,25,False
840,36,93,13,facility,1,False,False,False,False,False,25,False
840,36,57,13,facility,1,False,False,False,False,False,0,False
840,36,166,13,facility,1,False,False,False,False,False,32,False
840,60,174,13,facility,1,False,False,False,False,False,30,False
840,60,64,13,facility,1,False,False,False,False,False,32,True
840,60,163,13,facility,1,False,False,False,False,False,18,False
840,60,65,13,facility,1,False,False,False,False,False,41,False
840,60,44,13,facility,1,False,False,False,False,False,2,False
840,60,141,13,facility,1,False,False,False,False,False,57,False
840,60,19,13,facility,1,False,False,False,False,False,58,False
840,60,85,13,facility,1,False,False,False,False,False,12,False
840,60,93,13,facility,1,False,False,False,False,False,62,False
840,60,57,13,facility,1,False,False,False,False,False,37,False
840,60,166,13,facility,1,False,False,False,False,False,5,False
840,174,64,13,facility,1,False,False,False,False,False,2,False
840,174,163,13,facility,1,False,False,False,False,False,12,False
840,174,65,13,facility,1,False,False,False,False,False,11,False
840,174,44,13,facility,1,False,False,False,False,False,32,False
840,174,141,13,facility,1,False,False,False,False,False,27,False
840,174,19,13,facility,1,False,False,False,False,False,28,False
840,174,85,13,facility,1,False,False,False,False,False,18,False
840,174,93,13,facility,1,False,False,False,False,False,32,False
840,174,57,13,facility,1,False,False,False,False,False,7,False
840,174,166,13,facility,1,False,False,False,False,False,25,False
840,64,163,13,facility,1,False,False,False,False,False,14,False
840,64,65,13,facility,1,False,False,False,False,False,9,False
840,64,44,13,facility,1,False,False,False,False,False,34,False
840,64,141,13,facility,1,False,False,False,False,False,25,False
840,64,19,13,facility,1,False,False,False,False,False,26,False
840,64,85,13,facility,1,False,False,False,False,False,20,False
840,64,93,13,facility,1,False,False,False,False,False,30,False
840,64,57,13,facility,1,False,False,False,False,False,5,False
840,64,166,13,facility,1,False,False,False,False,False,27,False
840,163,65,13,facility,1,False,False,False,False,False,23,False
840,163,44,13,facility,1,False,False,False,False,False,20,False
840,163,141,13,facility,1,False,False,False,False,False,39,False
840,163,19,13,facility,1,False,False,False,False,False,40,False
840,163,85,13,facility,1,False,False,False,False,False,6,False
840,163,93,13,facility,1,False,False,False,False,False,44,False
840,163,57,13,facility,1,False,False,False,False,False,19,False
840,163,166,13,facility,1,False,False,False,False,False,13,True
840,65,44,13,facility,1,False,False,False,False,False,43,False
840,65,141,13,facility,1,False,False,False,False,False,16,False
840,65,19,13,facility,1,False,False,False,False,False,17,False
840,65,85,13,facility,1,False,False,False,False,False,29,False
840,65,93,13,facility,1,False,False,False,False,False,21,False
840,65,57,13,facility,1,False,False,False,False,False,4,False
840,65,166,13,facility,1,False,False,False,False,False,36,False
840,44,141,13,facility,1,False,False,False,False,False,59,False
840,44,19,13,facility,1,False,False,False,False,False,60,False
840,44,85,13,facility,1,False,False,False,False,False,14,False
840,44,93,13,facility,1,False,False,False,False,False,64,False
840,44,57,13,facility,1,False,False,False,False,False,39,False
840,44,166,13,facility,1,False,False,False,False,False,7,False
840,141,19,13,facility,1,False,False,False,False,False,1,False
840,141,85,13,facility,1,False,False,False,False,False,45,False
840,141,93,13,facility,1,False,False,False,False,False,5,False
840,141,57,13,facility,1,False,False,False,False,False,20,False
840,141,166,13,facility,1,False,False,False,False,False,52,False
840,19,85,13,facility,1,False,False,False,False,False,46,False
840,19,93,13,facility,1,False,False,False,False,False,4,False
840,19,57,13,facility,1,False,False,False,False,False,21,False
840,19,166,13,facility,1,False,False,False,False,False,53,False
840,85,93,13,facility,1,False,False,False,False,False,50,False
840,85,57,13,facility,1,False,False,False,False,False,25,False
840,85,166,13,facility,1,False,False,False,False,False,7,False
840,93,57,13,facility,1,False,False,False,False,False,25,False
840,93,166,13,facility,1,False,False,False,False,False,57,False
840,57,166,13,facility,1,False,False,False,False,False,32,False
840,113,29,14,facility,1,False,False,False,False,False,6,False
840,113,42,14,facility,1,False,False,False,False,False,28,False
840,113,164,14,facility,1,False,False,False,False,False,15,False
840,29,42,14,facility,1,False,False,False,False,False,34,False
840,29,164,14,facility,1,False,False,False,False,False,9,False
840,42,164,14,facility,1,False,False,False,False,False,43,False
840,50,135,16,facility,1,False,False,False,False,False,9,False
840,82,20,17,facility,1,False,False,False,False,False,40,False
840,126,6,18,facility,1,False,False,False,False,False,12,False
840,126,172,18,facility,1,False,False,False,False,False,4,False
840,6,172,18,facility,1,False,False,False,False,False,16,False
840,116,79,22,facility,1,False,False,False,False,False,22,False
840,116,88,22,facility,1,False,False,False,False,False,14,False
840,116,30,22,facility,1,False,False,False,False,False,11,False
840,79,88,22,facility,1,False,False,False,False,False,8,False
840,79,30,22,facility,1,False,False,False,False,False,11,False
840,88,30,22,facility,1,False,False,False,False,False,3,False
840,102,175,25,facility,1,False,False,False,False,False,8,False
840,102,66,25,facility,1,False,False,False,False,False,18,False
840,102,109,25,facility,1,False,False,False,False,False,46,False
840,102,72,25,facility,1,False,False,False,False,False,33,False
840,175,66,25,facility,1,False,False,False,False,False,26,False
840,175,109,25,facility,1,False,False,False,False,False,38,False
840,175,72,25,facility,1,False,False,False,False,False,41,False
840,66,109,25,facility,1,False,False,False,False,False,64,False
840,66,72,25,facility,1,False,False,False,False,False,15,False
840,109,72,25,facility,1,False,False,False,False,False,79,False
840,38,69,30,facility,1,False,False,False,False,False,1,False
840,145,94,34,facility,1,False,False,False,False,False,4,False
900,13,45,2,facility,1,False,False,False,False,False,37,False
900,13,132,2,facility,1,False,False,False,False,False,14,False
900,13,11,2,facility,1,False,False,False,False,False,16,False
900,13,144,2,facility,1,False,False,False,False,False,18,False
900,45,132,2,facility,1,False,False,False,False,False,51,False
900,45,11,2,facility,1,False,False,False,False,False,53,False
900,45,144,2,facility,1,False,False,False,False,False,19,False
900,132,11,2,facility,1,False,False,False,False,False,2,False
900,132,144,2,facility,1,False,False,False,False,False,32,False
900,11,144,2,facility,1,False,False,False,False,False,34,False
900,48,84,3,facility,1,False,False,False,False,False,12,False
900,34,22,4,facility,1,False,False,False,False,False,33,False
900,34,143,4,facility,1,False,False,False,False,False,36,False
900,34,58,4,facility,1,False,False,False,False,False,14,False
900,34,14,4,facility,1,False,False,False,False,False,5,False
900,22,143,4,facility,1,False,False,False,False,False,3,False
900,22,58,4,facility,1,False,False,False,False,False,19,False
900,22,14,4,facility,1,False,False,False,False,False,38,False
900,143,58,4,facility,1,False,False,False,False,False,22,False
900,143,14,4,facility,1,False,False,False,False,False,41,False
900,58,14,4,facility,1,False,False,False,False,False,19,False
900,87,117,10,facility,1,False,False,False,False,False,20,False
900,87,159,10,facility,1,False,False,False,False,False,26,False
900,87,1,10,facility,1,False,False,False,False,False,2,False
900,87,123,10,facility,1,False,False,False,False,False,25,False
900,87,169,10,facility,1,False,False,False,False,False,16,False
900,87,4,10,facility,1,False,False,False,False,False,13,False
900,117,159,10,facility,1,False,False,False,False,False,6,False
900,117,1,10,facility,1,False,False,False,False,False,18,False
900,117,123,10,facility,1,False,False,False,False,False,45,False
900,117,169,10,facility,1,False,False,False,False,False,4,False
900,117,4,10,facility,1,False,False,False,False,False,7,False
900,159,1,10,facility,1,False,False,False,False,False,24,False
900,159,123,10,facility,1,False,False,False,False,False,51,False
900,159,169,10,facility,1,False,False,False,False,False,10,False
900,159,4,10,facility,1,False,False,False,False,False,13,False
900,1,123,10,facility,1,False,False,False,False,False,27,False
900,1,169,10,facility,1,False,False,False,False,False,14,False
900,1,4,10,facility,1,False,False,False,False,False,11,False
900,123,169,10,facility,1,False,False,False,False,False,41,False
900,123,4,10,facility,1,False,False,False,False,False,38,False
900,169,4,10,facility,1,False,False,False,False,False,3,False
900,171,128,11,facility,1,False,False,False,False,False,21,False
900,171,15,11,facility,1,False,True,False,False,False,14,False
900,171,121,11,facility,1,False,False,False,False,False,21,False
900,171,74,11,facility,1,False,False,False,False,False,13,False
900,128,15,11,facility,1,False,True,False,False,False,35,False
900,128,121,11,facility,1,False,False,False,False,False,0,False
900,128,74,11,facility,1,False,False,False,False,False,8,False
900,15,121,11,facility,1,True,False,False,False,False,35,False
900,15,74,11,facility,1,True,False,False,False,False,27,False
900,121,74,11,facility,1,False,False,False,False,False,8,False
900,44,141,13,facility,1,False,False,False,False,False,59,False
900,44,19,13,facility,1,False,False,False,False,False,60,False
900,44,85,13,facility,1,False,False,False,False,False,14,False
900,44,93,13,facility,1,False,False,False,False,False,64,False
900,44,125,13,facility,1,False,False,False,False,False,56,False
900,44,57,13,facility,1,False,False,False,False,False,39,False
900,44,90,13,facility,1,False,False,False,False,False,31,False
900,44,166,13,facility,1,False,False,False,False,False,7,False
900,44,142,13,facility,1,False,False,False,False,False,11,False
900,141,19,13,facility,1,False,False,False,False,False,1,False
900,141,85,13,facility,1,False,False,False,False,False,45,False
900,141,93,13,facility,1,False,False,False,False,False,5,False
900,141,125,13,facility,1,False,False,False,False,False,3,False
900,141,57,13,facility,1,False,False,False,False,False,20,False
900,141,90,13,facility,1,False,False,False,False,False,28,False
900,141,166,13,facility,1,False,False,False,False,False,52,False
900,141,142,13,facility,1,False,False,False,False,False,70,True
900,19,85,13,facility,1,False,False,False,False,False,46,False
900,19,93,13,facility,1,False,False,False,False,False,4,False
900,19,125,13,facility,1,False,False,False,False,False,4,False
900,19,57,13,facility,1,False,False,False,False,False,21,False
900,19,90,13,facility,1,False,False,False,False,False,29,False
900,19,166,13,facility,1,False,False,False,False,False,53,False
900,19,142,13,facility,1,False,False,False,False,False,71,False
900,85,93,13,facility,1,False,False,False,False,False,50,False
900,85,125,13,facility,1,False,False,False,False,False,42,False
900,85,57,13,facility,1,False,False,False,False,False,25,False
900,85,90,13,facility,1,False,False,False,False,False,17,False
900,85,166,13,facility,1,False,False,False,False,False,7,False
900,85,142,13,facility,1,False,False,False,False,False,25,False
900,93,125,13,facility,1,False,False,False,False,False,8,False
900,93,57,13,facility,1,False,False,False,False,False,25,False
900,93,90,13,facility,1,False,False,False,False,False,33,False
900,93,166,13,facility,1,False,False,False,False,False,57,False
900,93,142,13,facility,1,False,False,False,False,False,75,False
900,125,57,13,facility,1,False,False,False,False,False,17,False
900,125,90,13,facility,1,False,False,False,False,False,25,False
900,125,166,13,facility,1,False,False,False,False,False,49,False
900,125,142,13,facility,1,False,False,False,False,False,67,False
900,57,90,13,facility,1,False,False,False,False,False,8,False
900,57,166,13,facility,1,False,False,False,False,False,32,False
900,57,142,13,facility,1,False,False,False,False,False,50,False
900,90,166,13,facility,1,False,False,False,False,False,24,False
900,90,142,13,facility,1,False,False,False,False,False,42,False
900,166,142,13,facility,1,False,False,False,False,False,18,False
900,162,29,14,facility,1,False,False,False,False,False,6,False
900,162,42,14,facility,1,False,False,False,False,False,28,False
900,162,164,14,facility,1,False,False,False,False,False,15,False
900,29,42,14,facility,1,False,False,False,False,False,34,False
900,29,164,14,facility,1,False,False,False,False,False,9,False
900,42,164,14,facility,1,False,False,False,False,False,43,False
900,127,82,17,facility,1,False,False,False,False,False,15,False
900,127,20,17,facility,1,False,False,False,False,False,25,False
900,82,20,17,facility,1,False,False,False,False,False,40,False
900,115,120,18,facility,1,False,False,False,False,False,7,False
900,79,88,22,facility,1,False,False,False,False,False,8,False
900,79,30,22,facility,1,False,False,False,False,False,11,False
900,88,30,22,facility,1,False,False,False,False,False,3,False
900,66,109,25,facility,1,False,False,False,False,False,64,False
900,66,72,25,facility,1,False,False,False,False,False,15,False
900,109,72,25,facility,1,False,False,False,False,False,79,False
900,78,38,30,facility,1,False,False,False,False,False,23,False
900,78,69,30,facility,1,False,False,False,False,False,22,False
900,38,69,30,facility,1,False,False,False,False,False,1,False
900,68,28,32,facility,1,False,False,False,False,False,37,False
960,137,75,2,facility,1,False,False,False,False,False,35,False
960,137,132,2,facility,1,False,False,False,False,False,15,False
960,137,11,2,facility,1,False,False,False,False,False,13,False
960,137,27,2,facility,1,False,False,False,False,False,8,False
960,137,144,2,facility,1,False,False,False,False,False,47,False
960,75,132,2,facility,1,False,False,False,False,False,20,False
960,75,11,2,facility,1,False,False,False,False,False,22,False
960,75,27,2,facility,1,False,False,False,False,False,27,False
960,75,144,2,facility,1,False,False,False,False,False,12,False
960,132,11,2,facility,1,False,False,False,False,False,2,False
960,132,27,2,facility,1,False,False,False,False,False,7,False
960,132,144,2,facility,1,False,False,False,False,False,32,False
960,11,27,2,facility,1,False,False,False,False,False,5,False
960,11,144,2,facility,1,False,False,False,False,False,34,False
960,27,144,2,facility,1,False,False,False,False,False,39,False
960,22,143,4,facility,1,False,False,False,False,False,3,False
960,22,58,4,facility,1,False,False,False,False,False,19,False
960,22,14,4,facility,1,False,False,False,False,False,38,False
960,143,58,4,facility,1,False,False,False,False,False,22,False
960,143,14,4,facility,1,False,False,False,False,False,41,False
960,58,14,4,facility,1,False,False,False,False,False,19,False
960,150,153,10,facility,1,False,False,False,False,False,36,False
960,150,41,10,facility,1,False,False,False,False,False,14,False
960,150,3,10,facility,1,False,False,False,False,False,23,False
960,150,159,10,facility,1,False,False,False,False,False,4,False
