timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
660,13,45,2,facility,1,False,False,False,False,False,37,False
660,21,74,4,facility,1,False,False,False,False,False,41,False
660,21,27,4,facility,1,False,False,False,False,False,49,False
660,21,54,4,facility,1,False,False,False,False,False,58,False
660,21,73,4,facility,1,False,False,False,False,False,55,False
660,21,152,4,facility,1,False,False,False,False,False,19,False
660,21,106,4,facility,1,False,False,False,False,False,49,False
660,74,27,4,facility,1,False,False,False,False,False,8,False
660,74,54,4,facility,1,False,False,False,False,False,17,False
660,74,73,4,facility,1,False,False,False,False,False,14,True
660,74,152,4,facility,1,False,False,False,False,False,22,False
660,74,106,4,facility,1,False,False,False,False,False,8,False
660,27,54,4,facility,1,False,False,False,False,False,9,False
660,27,73,4,facility,1,False,False,False,False,False,6,False
660,27,152,4,facility,1,False,False,False,False,False,30,False
660,27,106,4,facility,1,False,False,False,False,False,0,False
660,54,73,4,facility,1,False,False,False,False,False,3,False
660,54,152,4,facility,1,False,False,False,False,False,39,False
660,54,106,4,facility,1,False,False,False,False,False,9,False
660,73,152,4,facility,1,False,False,False,False,False,36,False
660,73,106,4,facility,1,False,False,False,False,False,6,False
660,152,106,4,facility,1,False,False,False,False,False,30,False
660,31,148,10,facility,1,False,False,False,False,False,4,False
660,31,51,10,facility,1,False,False,False,False,False,6,False
660,31,176,10,facility,1,False,False,False,False,False,11,False
660,31,146,10,facility,1,False,False,False,False,False,31,False
660,31,1,10,facility,1,False,False,False,False,False,12,False
660,31,123,10,facility,1,False,False,False,False,False,39,False
660,148,51,10,facility,1,False,False,False,False,False,10,False
660,148,176,10,facility,1,False,False,False,False,False,15,False
660,148,146,10,facility,1,False,False,False,False,False,27,False
660,148,1,10,facility,1,False,False,False,False,False,16,False
660,148,123,10,facility,1,False,False,False,False,False,43,False
660,51,176,10,facility,1,False,False,False,False,False,5,False
660,51,146,10,facility,1,False,False,False,False,False,37,False
660,51,1,10,facility,1,False,False,False,False,False,6,False
660,51,123,10,facility,1,False,False,False,False,False,33,False
660,176,146,10,facility,1,False,False,False,False,False,42,False
660,176,1,10,facility,1,False,False,False,False,False,1,False
660,176,123,10,facility,1,False,False,False,False,False,28,False
660,146,1,10,facility,1,False,False,False,False,False,43,False
660,146,123,10,facility,1,False,False,False,False,False,70,False
660,1,123,10,facility,1,False,False,False,False,False,27,False
660,120,100,12,facility,1,False,False,False,False,False,29,False
660,120,169,12,facility,1,False,False,False,False,False,5,False
660,120,128,12,facility,1,False,False,False,False,False,18,False
660,100,169,12,facility,1,False,False,False,False,False,24,False
660,100,128,12,facility,1,False,False,False,False,False,47,False
660,169,128,12,facility,1,False,False,False,False,False,23,False
660,61,41,13,facility,1,False,False,False,False,False,2,False
660,61,59,13,facility,1,False,False,False,False,False,12,True
660,61,7,13,facility,1,False,False,False,False,False,18,False
660,61,158,13,facility,1,False,False,False,False,False,50,False
660,61,125,13,facility,1,False,False,False,False,False,36,False
660,61,60,13,facility,1,False,False,False,False,False,18,True
660,61,65,13,facility,1,False,False,False,False,False,23,False
660,61,5,13,facility,1,False,False,False,False,False,47,False
660,61,44,13,facility,1,False,False,False,False,False,20,False
660,61,166,13,facility,1,False,False,False,False,False,13,False
660,41,59,13,facility,1,False,False,False,False,False,10,False
660,41,7,13,facility,1,False,False,False,False,False,20,False
660,41,158,13,facility,1,False,False,False,False,False,48,False
660,41,125,13,facility,1,False,False,False,False,False,34,False
660,41,60,13,facility,1,False,False,False,False,False,20,False
660,41,65,13,facility,1,False,False,False,False,False,21,False
660,41,5,13,facility,1,False,False,False,False,False,45,False
660,41,44,13,facility,1,False,False,False,False,False,22,False
660,41,166,13,facility,1,False,False,False,False,False,15,False
660,59,7,13,facility,1,False,False,False,False,False,30,False
660,59,158,13,facility,1,False,False,False,False,False,38,False
660,59,125,13,facility,1,False,False,False,False,False,24,False
660,59,60,13,facility,1,False,False,False,False,False,30,True
660,59,65,13,facility,1,False,False,False,False,False,11,False
660,59,5,13,facility,1,False,False,False,False,False,35,False
660,59,44,13,facility,1,False,False,False,False,False,32,False
660,59,166,13,facility,1,False,False,False,False,False,25,False
660,7,158,13,facility,1,False,False,False,False,False,68,False
660,7,125,13,facility,1,False,False,False,False,False,54,False
660,7,60,13,facility,1,False,False,False,False,False,0,False
660,7,65,13,facility,1,False,False,False,False,False,41,False
660,7,5,13,facility,1,False,False,False,False,False,65,False
660,7,44,13,facility,1,False,False,False,False,False,2,False
660,7,166,13,facility,1,False,False,False,False,False,5,False
660,158,125,13,facility,1,False,False,False,False,False,14,False
660,158,60,13,facility,1,False,False,False,False,False,68,False
660,158,65,13,facility,1,False,False,False,False,False,27,False
660,158,5,13,facility,1,False,False,False,False,False,3,False
660,158,44,13,facility,1,False,False,False,False,False,70,False
660,158,166,13,facility,1,False,False,False,False,False,63,False
660,125,60,13,facility,1,False,False,False,False,False,54,False
660,125,65,13,facility,1,False,False,False,False,False,13,False
660,125,5,13,facility,1,False,False,False,False,False,11,False
660,125,44,13,facility,1,False,False,False,False,False,56,False
660,125,166,13,facility,1,False,False,False,False,False,49,False
660,60,65,13,facility,1,False,False,False,False,False,41,False
660,60,5,13,facility,1,False,False,False,False,False,65,False
660,60,44,13,facility,1,False,False,False,False,False,2,False
660,60,166,13,facility,1,False,False,False,False,False,5,False
660,65,5,13,facility,1,False,False,False,False,False,24,False
660,65,44,13,facility,1,False,False,False,False,False,43,False
660,65,166,13,facility,1,False,False,False,False,False,36,False
660,5,44,13,facility,1,False,False,False,False,False,67,False
660,5,166,13,facility,1,False,False,False,False,False,60,False
660,44,166,13,facility,1,False,False,False,False,False,7,False
660,93,149,14,facility,1,False,False,False,False,False,29,False
660,93,62,14,facility,1,False,False,False,False,False,55,False
660,93,83,14,facility,1,False,False,False,False,False,54,False
660,149,62,14,facility,1,False,False,False,False,False,26,False
660,149,83,14,facility,1,False,False,False,False,False,25,False
660,62,83,14,facility,1,False,False,False,False,False,1,False
660,6,172,18,facility,1,False,False,False,False,False,16,False
660,97,105,20,facility,1,False,False,False,False,False,39,False
660,97,109,20,facility,1,False,False,False,False,False,4,False
660,97,58,20,facility,1,False,False,False,False,False,44,False
660,105,109,20,facility,1,False,False,False,False,False,43,False
660,105,58,20,facility,1,False,False,False,False,False,5,False
660,109,58,20,facility,1,False,False,False,False,False,48,False
660,19,63,21,facility,1,False,False,False,False,False,44,False
660,19,168,21,facility,1,False,False,False,False,False,37,False
660,19,147,21,facility,1,False,False,False,False,False,44,False
660,63,168,21,facility,1,False,False,False,False,False,7,False
660,63,147,21,facility,1,False,False,False,False,False,0,False
660,168,147,21,facility,1,False,False,False,False,False,7,False
660,138,88,22,facility,1,False,False,False,False,False,44,False
660,102,175,25,facility,1,False,False,False,False,False,8,False
660,103,162,31,facility,1,False,False,False,False,False,32,False
660,103,36,31,facility,1,False,False,False,False,False,19,False
660,162,36,31,facility,1,False,False,False,False,False,13,False
660,8,81,32,facility,1,False,False,False,False,False,20,False
660,71,64,35,facility,1,False,False,False,False,False,13,False
720,151,105,2,facility,1,False,False,False,False,False,5,False
720,151,75,2,facility,1,False,False,False,False,False,14,False
720,151,66,2,facility,1,False,False,False,False,False,16,False
720,151,13,2,facility,1,False,False,False,False,False,8,False
720,151,45,2,facility,1,False,False,False,False,False,45,False
720,105,75,2,facility,1,False,False,False,False,False,9,False
720,105,66,2,facility,1,False,False,False,False,False,21,False
720,105,13,2,facility,1,False,False,False,False,False,3,False
720,105,45,2,facility,1,False,False,False,False,False,40,False
720,75,66,2,facility,1,False,False,False,False,False,30,False
720,75,13,2,facility,1,False,False,False,False,False,6,False
720,75,45,2,facility,1,False,False,False,False,False,31,False
720,66,13,2,facility,1,False,False,False,False,False,24,False
720,66,45,2,facility,1,False,False,False,False,False,61,False
720,13,45,2,facility,1,False,False,False,False,False,37,False
720,54,40,4,facility,1,False,False,False,False,False,60,False
720,54,73,4,facility,1,False,False,False,False,False,3,False
720,54,152,4,facility,1,False,False,False,False,False,39,False
720,54,106,4,facility,1,False,False,False,False,False,9,False
720,40,73,4,facility,1,False,False,False,False,False,57,False
720,40,152,4,facility,1,False,False,False,False,False,21,False
720,40,106,4,facility,1,False,False,False,False,False,51,False
720,73,152,4,facility,1,False,False,False,False,False,36,False
720,73,106,4,facility,1,False,False,False,False,False,6,False
720,152,106,4,facility,1,False,False,False,False,False,30,False
720,176,146,10,facility,1,False,False,False,False,False,42,False
720,176,132,10,facility,1,False,False,False,False,False,3,False
720,176,17,10,facility,1,False,False,False,False,False,8,False
720,176,87,10,facility,1,False,False,False,False,False,3,False
720,176,159,10,facility,1,False,False,False,False,False,23,False
720,176,1,10,facility,1,False,False,False,False,False,1,False
720,176,123,10,facility,1,False,False,False,False,False,28,False
720,146,132,10,facility,1,False,False,False,False,False,45,False
720,146,17,10,facility,1,False,False,False,False,False,50,False
720,146,87,10,facility,1,False,False,False,False,False,45,False
720,146,159,10,facility,1,False,False,False,False,False,19,False
720,146,1,10,facility,1,False,False,False,False,False,43,False
720,146,123,10,facility,1,False,False,False,False,False,70,False
720,132,17,10,facility,1,False,False,False,False,False,5,False
720,132,87,10,facility,1,False,False,False,False,False,0,False
720,132,159,10,facility,1,False,False,False,False,False,26,False
720,132,1,10,facility,1,False,False,False,False,False,2,False
720,132,123,10,facility,1,False,False,False,False,False,25,False
720,17,87,10,facility,1,False,False,False,False,False,5,False
720,17,159,10,facility,1,False,False,False,False,False,31,False
720,17,1,10,facility,1,False,False,False,False,False,7,False
720,17,123,10,facility,1,False,False,False,False,False,20,False
720,87,159,10,facility,1,False,False,False,False,False,26,False
720,87,1,10,facility,1,False,False,False,False,False,2,False
720,87,123,10,facility,1,False,False,False,False,False,25,False
720,159,1,10,facility,1,False,False,False,False,False,24,False
720,159,123,10,facility,1,False,False,False,False,False,51,False
720,1,123,10,facility,1,False,False,False,False,False,27,False
720,107,134,11,facility,1,False,False,False,False,False,28,False
720,107,155,11,facility,1,False,False,False,False,False,47,False
720,107,121,11,facility,1,False,False,False,False,False,10,False
720,134,155,11,facility,1,False,False,False,False,False,19,False
720,134,121,11,facility,1,False,False,False,False,False,38,False
720,155,121,11,facility,1,False,False,False,False,False,57,False
720,169,90,12,facility,1,False,False,False,False,False,1,False
720,169,128,12,facility,1,False,False,False,False,False,23,False
720,90,128,12,facility,1,False,False,False,False,False,24,False
720,59,7,13,facility,1,False,False,False,False,False,30,False
720,59,61,13,facility,1,False,False,False,False,False,12,True
720,59,158,13,facility,1,False,False,False,False,False,38,False
720,59,56,13,facility,1,False,False,False,False,False,25,False
720,59,125,13,facility,1,False,False,False,False,False,24,False
720,59,60,13,facility,1,False,False,False,False,False,30,True
720,59,65,13,facility,1,False,False,False,False,False,11,False
720,59,150,13,facility,1,False,False,False,False,False,4,False
720,59,5,13,facility,1,False,False,False,False,False,35,False
720,59,44,13,facility,1,False,False,False,False,False,32,False
720,59,166,13,facility,1,False,False,False,False,False,25,False
720,7,61,13,facility,1,False,False,False,False,False,18,False
720,7,158,13,facility,1,False,False,False,False,False,68,False
720,7,56,13,facility,1,False,False,False,False,False,5,False
720,7,125,13,facility,1,False,False,False,False,False,54,False
720,7,60,13,facility,1,False,False,False,False,False,0,False
720,7,65,13,facility,1,False,False,False,False,False,41,False
720,7,150,13,facility,1,False,False,False,False,False,34,False
720,7,5,13,facility,1,False,False,False,False,False,65,False
720,7,44,13,facility,1,False,False,False,False,False,2,False
720,7,166,13,facility,1,False,False,False,False,False,5,False
720,61,158,13,facility,1,False,False,False,False,False,50,False
720,61,56,13,facility,1,False,False,False,False,False,13,False
720,61,125,13,facility,1,False,False,False,False,False,36,False
720,61,60,13,facility,1,False,False,False,False,False,18,True
720,61,65,13,facility,1,False,False,False,False,False,23,False
720,61,150,13,facility,1,False,False,False,False,False,16,False
720,61,5,13,facility,1,False,False,False,False,False,47,False
720,61,44,13,facility,1,False,False,False,False,False,20,False
720,61,166,13,facility,1,False,False,False,False,False,13,False
720,158,56,13,facility,1,False,False,False,False,False,63,False
720,158,125,13,facility,1,False,False,False,False,False,14,False
720,158,60,13,facility,1,False,False,False,False,False,68,False
720,158,65,13,facility,1,False,False,False,False,False,27,False
720,158,150,13,facility,1,False,False,False,False,False,34,False
720,158,5,13,facility,1,False,False,False,False,False,3,False
720,158,44,13,facility,1,False,False,False,False,False,70,False
720,158,166,13,facility,1,False,False,False,False,False,63,False
720,56,125,13,facility,1,False,False,False,False,False,49,False
720,56,60,13,facility,1,False,False,False,False,False,5,False
720,56,65,13,facility,1,False,False,False,False,False,36,False
720,56,150,13,facility,1,False,False,False,False,False,29,False
720,56,5,13,facility,1,False,False,False,False,False,60,False
720,56,44,13,facility,1,False,False,False,False,False,7,False
720,56,166,13,facility,1,False,False,False,False,False,0,False
720,125,60,13,facility,1,False,False,False,False,False,54,False
720,125,65,13,facility,1,False,False,False,False,False,13,False
720,125,150,13,facility,1,False,False,False,False,False,20,False
720,125,5,13,facility,1,False,False,False,False,False,11,False
720,125,44,13,facility,1,False,False,False,False,False,56,False
720,125,166,13,facility,1,False,False,False,False,False,49,False
720,60,65,13,facility,1,False,False,False,False,False,41,False
720,60,150,13,facility,1,False,False,False,False,False,34,False
720,60,5,13,facility,1,False,False,False,False,False,65,False
720,60,44,13,facility,1,False,False,False,False,False,2,False
720,60,166,13,facility,1,False,False,False,False,False,5,False
720,65,150,13,facility,1,False,False,False,False,False,7,False
720,65,5,13,facility,1,False,False,False,False,False,24,False
720,65,44,13,facility,1,False,False,False,False,False,43,False
720,65,166,13,facility,1,False,False,False,False,False,36,False
720,150,5,13,facility,1,False,False,False,False,False,31,False
720,150,44,13,facility,1,False,False,False,False,False,36,False
720,150,166,13,facility,1,False,False,False,False,False,29,False
720,5,44,13,facility,1,False,False,False,False,False,67,False
720,5,166,13,facility,1,False,False,False,False,False,60,False
720,44,166,13,facility,1,False,False,False,False,False,7,False
720,83,170,14,facility,1,False,False,False,False,False,21,False
720,6,172,18,facility,1,False,False,False,False,False,16,False
720,19,63,21,facility,1,False,False,False,False,False,44,False
720,19,168,21,facility,1,False,False,False,False,False,37,False
720,19,147,21,facility,1,False,False,False,False,False,44,False
720,63,168,21,facility,1,False,False,False,False,False,7,False
720,63,147,21,facility,1,False,False,False,False,False,0,False
720,168,147,21,facility,1,False,False,False,False,False,7,False
720,156,138,22,facility,1,False,False,False,False,False,1,False
720,156,104,22,facility,1,False,False,False,False,False,19,False
720,156,88,22,facility,1,False,False,False,False,False,43,False
720,138,104,22,facility,1,False,False,False,False,False,20,False
720,138,88,22,facility,1,False,False,False,False,False,44,False
720,104,88,22,facility,1,False,False,False,False,False,24,False
720,102,175,25,facility,1,False,False,False,False,False,8,False
720,102,109,25,facility,1,False,False,False,False,False,46,False
720,175,109,25,facility,1,False,False,False,False,False,38,False
720,49,140,28,facility,1,False,False,False,False,False,40,False
780,66,86,2,facility,1,False,False,False,False,False,44,False
780,66,120,2,facility,1,False,False,False,False,False,21,False
780,66,13,2,facility,1,False,False,False,False,False,24,False
780,66,52,2,facility,1,False,False,False,False,False,47,False
780,66,45,2,facility,1,False,False,False,False,False,61,False
780,86,120,2,facility,1,False,False,False,False,False,23,False
780,86,13,2,facility,1,False,False,False,False,False,20,False
780,86,52,2,facility,1,False,False,False,False,False,3,False
780,86,45,2,facility,1,False,False,False,False,False,17,False
780,120,13,2,facility,1,False,False,False,False,False,3,False
780,120,52,2,facility,1,False,False,False,False,False,26,False
780,120,45,2,facility,1,False,False,False,False,False,40,False
780,13,52,2,facility,1,False,False,False,False,False,23,False
780,13,45,2,facility,1,False,False,False,False,False,37,False
780,52,45,2,facility,1,False,False,False,False,False,14,False
780,46,17,10,facility,1,False,False,False,False,False,63,False
780,46,2,10,facility,1,False,False,False,False,False,64,False
780,46,87,10,facility,1,False,False,False,False,False,58,False
780,46,159,10,facility,1,False,False,False,False,False,32,False
780,46,1,10,facility,1,False,False,False,False,False,56,False
780,46,123,10,facility,1,False,False,False,False,False,83,False
780,17,2,10,facility,1,False,False,False,False,False,1,False
780,17,87,10,facility,1,False,False,False,False,False,5,False
780,17,159,10,facility,1,False,False,False,False,False,31,False
780,17,1,10,facility,1,False,False,False,False,False,7,False
780,17,123,10,facility,1,False,False,False,False,False,20,False
780,2,87,10,facility,1,False,False,False,False,False,6,False
780,2,159,10,facility,1,False,False,False,False,False,32,False
780,2,1,10,facility,1,False,False,False,False,False,8,True
780,2,123,10,facility,1,False,False,False,False,False,19,False
780,87,159,10,facility,1,False,False,False,False,False,26,False
780,87,1,10,facility,1,False,False,False,False,False,2,False
780,87,123,10,facility,1,False,False,False,False,False,25,False
780,159,1,10,facility,1,False,False,False,False,False,24,False
780,159,123,10,facility,1,False,False,False,False,False,51,False
780,1,123,10,facility,1,False,False,False,False,False,27,False
780,157,155,11,facility,1,False,False,False,False,False,35,False
780,157,15,11,facility,1,False,False,False,False,False,13,False
780,157,121,11,facility,1,False,False,False,False,False,22,False
780,155,15,11,facility,1,False,False,False,False,False,22,False
780,155,121,11,facility,1,False,False,False,False,False,57,False
780,15,121,11,facility,1,False,False,False,False,False,35,False
780,56,125,13,facility,1,False,False,False,False,False,49,False
780,56,60,13,facility,1,False,False,False,False,False,5,False
780,56,64,13,facility,1,False,False,False,False,False,27,False
780,56,163,13,facility,1,False,False,False,False,False,13,False
780,56,65,13,facility,1,False,False,False,False,False,36,False
780,56,150,13,facility,1,False,False,False,False,False,29,False
780,56,5,13,facility,1,False,False,False,False,False,60,False
780,56,44,13,facility,1,False,False,False,False,False,7,False
780,56,85,13,facility,1,False,False,False,False,False,7,False
780,56,166,13,facility,1,False,False,False,False,False,0,False
780,125,60,13,facility,1,False,False,False,False,False,54,False
780,125,64,13,facility,1,False,False,False,False,False,22,False
780,125,163,13,facility,1,False,False,False,False,False,36,False
780,125,65,13,facility,1,False,False,False,False,False,13,False
780,125,150,13,facility,1,False,False,False,False,False,20,False
780,125,5,13,facility,1,False,False,False,False,False,11,False
780,125,44,13,facility,1,False,False,False,False,False,56,False
780,125,85,13,facility,1,False,False,False,False,False,42,False
780,125,166,13,facility,1,False,False,False,False,False,49,False
780,60,64,13,facility,1,False,False,False,False,False,32,True
780,60,163,13,facility,1,False,False,False,False,False,18,False
780,60,65,13,facility,1,False,False,False,False,False,41,False
780,60,150,13,facility,1,False,False,False,False,False,34,False
780,60,5,13,facility,1,False,False,False,False,False,65,False
780,60,44,13,facility,1,False,False,False,False,False,2,False
780,60,85,13,facility,1,False,False,False,False,False,12,False
780,60,166,13,facility,1,False,False,False,False,False,5,False
780,64,163,13,facility,1,False,False,False,False,False,14,False
780,64,65,13,facility,1,False,False,False,False,False,9,False
780,64,150,13,facility,1,False,False,False,False,False,2,False
780,64,5,13,facility,1,False,False,False,False,False,33,False
780,64,44,13,facility,1,False,False,False,False,False,34,False
780,64,85,13,facility,1,False,False,False,False,False,20,False
780,64,166,13,facility,1,False,False,False,False,False,27,False
780,163,65,13,facility,1,False,False,False,False,False,23,False
780,163,150,13,facility,1,False,False,False,False,False,16,False
780,163,5,13,facility,1,False,False,False,False,False,47,False
780,163,44,13,facility,1,False,False,False,False,False,20,False
780,163,85,13,facility,1,False,False,False,False,False,6,False
780,163,166,13,facility,1,False,False,False,False,False,13,True
780,65,150,13,facility,1,False,False,False,False,False,7,False
780,65,5,13,facility,1,False,False,False,False,False,24,False
780,65,44,13,facility,1,False,False,False,False,False,43,False
780,65,85,13,facility,1,False,False,False,False,False,29,False
780,65,166,13,facility,1,False,False,False,False,False,36,False
780,150,5,13,facility,1,False,False,False,False,False,31,False
780,150,44,13,facility,1,False,False,False,False,False,36,False
780,150,85,13,facility,1,False,False,False,False,False,22,False
780,150,166,13,facility,1,False,False,False,False,False,29,False
780,5,44,13,facility,1,False,False,False,False,False,67,False
780,5,85,13,facility,1,False,False,False,False,False,53,False
780,5,166,13,facility,1,False,False,False,False,False,60,False
780,44,85,13,facility,1,False,False,False,False,False,14,False
780,44,166,13,facility,1,False,False,False,False,False,7,False
780,85,166,13,facility,1,False,False,False,False,False,7,False
780,170,165,14,facility,1,False,False,False,False,False,81,False
780,170,164,14,facility,1,False,False,False,False,False,22,False
780,165,164,14,facility,1,False,False,False,False,False,59,True
780,6,172,18,facility,1,False,False,False,False,False,16,False
780,63,168,21,facility,1,False,False,False,False,False,7,False
780,63,147,21,facility,1,False,False,False,False,False,0,False
780,168,147,21,facility,1,False,False,False,False,False,7,False
780,138,104,22,facility,1,False,False,False,False,False,20,False
780,138,79,22,facility,1,False,False,False,False,False,52,False
780,138,88,22,facility,1,False,False,False,False,False,44,False
780,104,79,22,facility,1,False,False,False,False,False,32,False
780,104,88,22,facility,1,False,False,False,False,False,24,False
780,79,88,22,facility,1,False,False,False,False,False,8,False
780,102,175,25,facility,1,False,False,False,False,False,8,False
780,102,109,25,facility,1,False,False,False,False,False,46,False
780,175,109,25,facility,1,False,False,False,False,False,38,False
780,24,49,28,facility,1,False,False,False,False,False,31,False
780,24,140,28,facility,1,False,False,False,False,False,71,False
780,49,140,28,facility,1,False,False,False,False,False,40,False
840,120,149,2,facility,1,False,False,False,False,False,10,False
840,120,13,2,facility,1,False,False,False,False,False,3,False
840,120,52,2,facility,1,False,False,False,False,False,26,False
840,120,139,2,facility,1,False,False,False,False,False,16,False
840,120,45,2,facility,1,False,False,False,False,False,40,False
840,120,59,2,facility,1,False,False,False,False,False,7,False
840,120,144,2,facility,1,False,False,False,False,False,21,False
840,149,13,2,facility,1,False,False,False,False,False,7,False
840,149,52,2,facility,1,False,False,False,False,False,16,False
840,149,139,2,facility,1,False,False,False,False,False,26,False
840,149,45,2,facility,1,False,False,False,False,False,30,False
840,149,59,2,facility,1,False,False,False,False,False,3,False
840,149,144,2,facility,1,False,False,False,False,False,11,False
840,13,52,2,facility,1,False,False,False,False,False,23,False
840,13,139,2,facility,1,False,False,False,False,False,19,False
840,13,45,2,facility,1,False,False,False,False,False,37,False
840,13,59,2,facility,1,False,False,False,False,False,4,False
840,13,144,2,facility,1,False,False,False,False,False,18,False
840,52,139,2,facility,1,False,False,False,False,False,42,False
840,52,45,2,facility,1,False,False,False,False,False,14,False
840,52,59,2,facility,1,False,False,False,False,False,19,False
840,52,144,2,facility,1,False,False,False,False,False,5,False
840,139,45,2,facility,1,False,False,False,False,False,56,False
840,139,59,2,facility,1,False,False,False,False,False,23,False
840,139,144,2,facility,1,False,False,False,False,False,37,False
840,45,59,2,facility,1,False,False,False,False,False,33,False
840,45,144,2,facility,1,False,False,False,False,False,19,False
840,59,144,2,facility,1,False,False,False,False,False,14,False
840,75,81,3,facility,1,False,False,False,False,False,13,False
840,87,159,10,facility,1,False,False,False,False,False,26,False
840,87,1,10,facility,1,False,False,False,False,False,2,False
840,87,123,10,facility,1,False,False,False,False,False,25,False
840,159,1,10,facility,1,False,False,False,False,False,24,False
840,159,123,10,facility,1,False,False,False,False,False,51,False
840,1,123,10,facility,1,False,False,False,False,False,27,False
840,56,157,11,facility,1,False,False,False,False,False,22,False
840,56,97,11,facility,1,False,False,False,False,False,57,False
840,56,155,11,facility,1,False,False,False,False,False,57,False
840,56,15,11,facility,1,False,False,False,False,False,35,False
840,56,89,11,facility,1,False,False,False,False,False,19,False
840,56,121,11,facility,1,False,False,False,False,False,0,False
840,157,97,11,facility,1,False,False,False,False,False,35,False
840,157,155,11,facility,1,False,False,False,False,False,35,False
840,157,15,11,facility,1,False,False,False,False,False,13,False
840,157,89,11,facility,1,False,False,False,False,False,3,False
840,157,121,11,facility,1,False,False,False,False,False,22,False
840,97,155,11,facility,1,False,False,False,False,False,0,False
840,97,15,11,facility,1,False,False,False,False,False,22,False
840,97,89,11,facility,1,False,False,False,False,False,38,False
840,97,121,11,facility,1,False,False,False,False,False,57,False
840,155,15,11,facility,1,False,False,False,False,False,22,False
840,155,89,11,facility,1,False,False,False,False,False,38,False
840,155,121,11,facility,1,False,False,False,False,False,57,False
840,15,89,11,facility,1,False,False,False,False,False,16,False
840,15,121,11,facility,1,False,False,False,False,False,35,False
840,89,121,11,facility,1,False,False,False,False,False,19,False
840,60,174,13,facility,1,False,False,False,False,False,30,False
840,60,64,13,facility,1,False,False,False,False,False,32,True
840,60,124,13,facility,1,False,False,False,False,False,27,False
840,60,163,13,facility,1,False,False,False,False,False,18,False
840,60,65,13,facility,1,False,False,False,False,False,41,False
840,60,150,13,facility,1,False,False,False,False,False,34,False
840,60,5,13,facility,1,False,False,False,False,False,65,False
840,60,44,13,facility,1,False,False,False,False,False,2,False
840,60,19,13,facility,1,False,False,False,False,False,58,False
840,60,85,13,facility,1,False,False,False,False,False,12,False
840,60,166,13,facility,1,False,False,False,False,False,5,False
840,60,35,13,facility,1,False,False,False,False,False,16,False
840,60,18,13,facility,1,False,False,False,False,False,47,False
840,174,64,13,facility,1,False,False,False,False,False,2,False
840,174,124,13,facility,1,False,False,False,False,False,3,False
840,174,163,13,facility,1,False,False,False,False,False,12,False
840,174,65,13,facility,1,False,False,False,False,False,11,False
840,174,150,13,facility,1,False,False,False,False,False,4,False
840,174,5,13,facility,1,False,False,False,False,False,35,False
840,174,44,13,facility,1,False,False,False,False,False,32,False
840,174,19,13,facility,1,False,False,False,False,False,28,False
840,174,85,13,facility,1,False,False,False,False,False,18,False
840,174,166,13,facility,1,False,False,False,False,False,25,False
840,174,35,13,facility,1,False,False,False,False,False,14,False
840,174,18,13,facility,1,False,False,False,False,False,17,False
840,64,124,13,facility,1,False,False,False,False,False,5,False
840,64,163,13,facility,1,False,False,False,False,False,14,False
840,64,65,13,facility,1,False,False,False,False,False,9,False
840,64,150,13,facility,1,False,False,False,False,False,2,False
840,64,5,13,facility,1,False,False,False,False,False,33,False
840,64,44,13,facility,1,False,False,False,False,False,34,False
840,64,19,13,facility,1,False,False,False,False,False,26,False
840,64,85,13,facility,1,False,False,False,False,False,20,False
840,64,166,13,facility,1,False,False,False,False,False,27,False
840,64,35,13,facility,1,False,False,False,False,False,16,False
840,64,18,13,facility,1,False,False,False,False,False,15,False
840,124,163,13,facility,1,False,False,False,False,False,9,False
840,124,65,13,facility,1,False,False,False,False,False,14,False
840,124,150,13,facility,1,False,False,False,False,False,7,False
840,124,5,13,facility,1,False,False,False,False,False,38,False
840,124,44,13,facility,1,False,False,False,False,False,29,False
840,124,19,13,facility,1,False,False,False,False,False,31,False
840,124,85,13,facility,1,False,False,False,False,False,15,False
840,124,166,13,facility,1,False,False,False,False,False,22,False
840,124,35,13,facility,1,False,False,False,False,False,11,False
840,124,18,13,facility,1,False,False,False,False,False,20,False
840,163,65,13,facility,1,False,False,False,False,False,23,False
840,163,150,13,facility,1,False,False,False,False,False,16,False
840,163,5,13,facility,1,False,False,False,False,False,47,False
840,163,44,13,facility,1,False,False,False,False,False,20,False
840,163,19,13,facility,1,False,False,False,False,False,40,False
840,163,85,13,facility,1,False,False,False,False,False,6,False
840,163,166,13,facility,1,False,False,False,False,False,13,True
840,163,35,13,facility,1,False,False,False,False,False,2,False
840,163,18,13,facility,1,False,False,False,False,False,29,False
840,65,150,13,facility,1,False,False,False,False,False,7,False
840,65,5,13,facility,1,False,False,False,False,False,24,False
840,65,44,13,facility,1,False,False,False,False,False,43,False
840,65,19,13,facility,1,False,False,False,False,False,17,False
840,65,85,13,facility,1,False,False,False,False,False,29,False
840,65,166,13,facility,1,False,False,False,False,False,36,False
840,65,35,13,facility,1,False,False,False,False,False,25,False
840,65,18,13,facility,1,False,False,False,False,False,6,False
840,150,5,13,facility,1,False,False,False,False,False,31,False
840,150,44,13,facility,1,False,False,False,False,False,36,False
840,150,19,13,facility,1,False,False,False,False,False,24,False
840,150,85,13,facility,1,False,False,False,False,False,22,False
840,150,166,13,facility,1,False,False,False,False,False,29,False
