timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
1260,51,168,13,facility,1,False,False,False,False,False,1,False
1260,50,73,13,facility,1,False,False,False,False,False,8,False
1260,50,168,13,facility,1,False,False,False,False,False,14,False
1260,73,168,13,facility,1,False,False,False,False,False,22,False
1260,26,85,14,facility,1,False,False,False,False,False,43,False
1260,26,141,14,facility,1,False,False,False,False,False,2,False
1260,26,2,14,facility,1,False,False,False,False,False,49,False
1260,85,141,14,facility,1,False,False,False,False,False,45,False
1260,85,2,14,facility,1,False,False,False,False,False,6,False
1260,141,2,14,facility,1,False,False,False,False,False,51,False
1260,21,55,16,facility,1,False,False,False,False,False,9,False
1260,21,15,16,facility,1,False,False,False,False,False,14,False
1260,21,158,16,facility,1,False,False,False,False,False,14,False
1260,55,15,16,facility,1,False,False,False,False,False,5,False
1260,55,158,16,facility,1,False,False,False,False,False,23,False
1260,15,158,16,facility,1,False,False,False,False,False,28,False
1260,16,129,21,facility,1,False,False,False,False,False,18,False
1260,16,58,21,facility,1,False,False,False,False,False,25,False
1260,16,111,21,facility,1,False,False,False,False,False,19,False
1260,129,58,21,facility,1,False,False,False,False,False,7,False
1260,129,111,21,facility,1,False,False,False,False,False,37,False
1260,58,111,21,facility,1,False,False,False,False,False,44,False
1260,38,42,22,facility,1,False,False,False,False,False,24,False
1260,114,8,30,facility,1,False,False,False,False,False,5,False
1260,47,40,37,facility,1,False,False,False,False,False,35,False
1320,144,128,2,facility,1,False,False,False,False,False,39,False
1320,144,170,2,facility,1,False,False,False,False,False,57,False
1320,144,118,2,facility,1,False,False,False,False,False,57,False
1320,144,138,2,facility,1,False,False,False,False,False,13,False
1320,128,170,2,facility,1,False,False,False,False,False,18,False
1320,128,118,2,facility,1,False,False,False,False,False,18,False
1320,128,138,2,facility,1,False,False,False,False,False,52,False
1320,170,118,2,facility,1,False,False,False,False,False,0,False
1320,170,138,2,facility,1,False,False,False,False,False,70,False
1320,118,138,2,facility,1,False,False,False,False,False,70,False
1320,124,176,10,facility,1,False,False,False,False,False,12,False
1320,124,25,10,facility,1,False,False,False,False,False,22,False
1320,124,153,10,facility,1,False,False,False,False,False,29,False
1320,124,166,10,facility,1,False,False,False,False,False,22,False
1320,124,165,10,facility,1,False,False,False,False,False,41,False
1320,176,25,10,facility,1,False,False,False,False,False,10,False
1320,176,153,10,facility,1,False,False,False,False,False,17,False
1320,176,166,10,facility,1,False,False,False,False,False,10,False
1320,176,165,10,facility,1,False,False,False,False,False,53,False
1320,25,153,10,facility,1,False,False,False,False,False,7,False
1320,25,166,10,facility,1,False,False,False,False,False,0,False
1320,25,165,10,facility,1,False,False,False,False,False,63,False
1320,153,166,10,facility,1,False,False,False,False,False,7,False
1320,153,165,10,facility,1,False,False,False,False,False,70,False
1320,166,165,10,facility,1,False,False,False,False,False,63,True
1320,63,54,11,facility,1,False,False,False,False,False,18,False
1320,6,51,13,facility,1,False,False,False,False,False,20,False
1320,6,50,13,facility,1,False,False,False,False,False,33,False
1320,6,156,13,facility,1,False,False,False,False,False,16,False
1320,6,127,13,facility,1,False,False,False,False,False,10,False
1320,6,77,13,facility,1,False,False,False,False,False,1,False
1320,6,73,13,facility,1,False,False,False,False,False,41,False
1320,6,168,13,facility,1,False,False,False,False,False,19,False
1320,51,50,13,facility,1,False,False,False,False,False,13,True
1320,51,156,13,facility,1,False,False,False,False,False,36,False
1320,51,127,13,facility,1,False,False,False,False,False,10,False
1320,51,77,13,facility,1,False,False,False,False,False,21,False
1320,51,73,13,facility,1,False,False,False,False,False,21,False
1320,51,168,13,facility,1,False,False,False,False,False,1,False
1320,50,156,13,facility,1,False,False,False,False,False,49,False
1320,50,127,13,facility,1,False,False,False,False,False,23,False
1320,50,77,13,facility,1,False,False,False,False,False,34,False
1320,50,73,13,facility,1,False,False,False,False,False,8,False
1320,50,168,13,facility,1,False,False,False,False,False,14,False
1320,156,127,13,facility,1,False,False,False,False,False,26,False
1320,156,77,13,facility,1,False,False,False,False,False,15,False
1320,156,73,13,facility,1,False,False,False,False,False,57,False
1320,156,168,13,facility,1,False,False,False,False,False,35,False
1320,127,77,13,facility,1,False,False,False,False,False,11,False
1320,127,73,13,facility,1,False,False,False,False,False,31,False
1320,127,168,13,facility,1,False,False,False,False,False,9,False
1320,77,73,13,facility,1,False,False,False,False,False,42,False
1320,77,168,13,facility,1,False,False,False,False,False,20,False
1320,73,168,13,facility,1,False,False,False,False,False,22,False
1320,85,141,14,facility,1,False,False,False,False,False,45,False
1320,85,2,14,facility,1,False,False,False,False,False,6,False
1320,141,2,14,facility,1,False,False,False,False,False,51,False
1320,15,158,16,facility,1,False,False,False,False,False,28,False
1320,60,102,17,facility,1,False,False,False,False,False,20,False
1320,60,59,17,facility,1,False,False,False,False,False,30,True
1320,102,59,17,facility,1,False,False,False,False,False,10,False
1320,129,68,21,facility,1,False,False,False,False,False,5,False
1320,129,58,21,facility,1,False,False,False,False,False,7,False
1320,129,111,21,facility,1,False,False,False,False,False,37,False
1320,68,58,21,facility,1,False,False,False,False,False,12,False
1320,68,111,21,facility,1,False,False,False,False,False,32,False
1320,58,111,21,facility,1,False,False,False,False,False,44,False
1320,28,131,25,facility,1,False,False,False,False,False,66,False
1320,28,148,25,facility,1,False,False,False,False,False,37,False
1320,131,148,25,facility,1,False,False,False,False,False,29,False
1320,8,1,30,facility,1,False,False,False,False,False,51,False
1320,175,169,34,facility,1,False,False,False,False,False,0,False
1320,47,40,37,facility,1,False,False,False,False,False,35,False
1320,47,123,37,facility,1,False,False,False,False,False,34,False
1320,40,123,37,facility,1,False,False,False,False,False,69,False
1380,170,118,2,facility,1,False,False,False,False,False,0,False
1380,170,138,2,facility,1,False,False,False,False,False,70,False
1380,170,110,2,facility,1,False,False,False,False,False,77,False
1380,170,92,2,facility,1,False,False,False,False,False,41,False
1380,118,138,2,facility,1,False,False,False,False,False,70,False
1380,118,110,2,facility,1,False,False,False,False,False,77,False
1380,118,92,2,facility,1,False,False,False,False,False,41,False
1380,138,110,2,facility,1,False,False,False,False,False,7,False
1380,138,92,2,facility,1,False,False,False,False,False,29,False
1380,110,92,2,facility,1,False,False,False,False,False,36,False
1380,25,153,10,facility,1,False,False,False,False,False,7,False
1380,25,166,10,facility,1,False,False,False,False,False,0,False
1380,25,165,10,facility,1,False,False,False,False,False,63,False
1380,25,126,10,facility,1,False,False,False,False,False,23,False
1380,153,166,10,facility,1,False,False,False,False,False,7,False
1380,153,165,10,facility,1,False,False,False,False,False,70,False
1380,153,126,10,facility,1,False,False,False,False,False,30,False
1380,166,165,10,facility,1,False,False,False,False,False,63,True
1380,166,126,10,facility,1,False,False,False,False,False,23,False
1380,165,126,10,facility,1,False,False,False,False,False,40,False
1380,63,117,11,facility,1,False,False,False,False,False,18,False
1380,63,54,11,facility,1,False,False,False,False,False,18,False
1380,117,54,11,facility,1,False,False,False,False,False,36,False
1380,147,162,12,facility,1,False,False,False,False,False,10,False
1380,29,51,13,facility,1,False,False,False,False,False,2,False
1380,29,50,13,facility,1,False,False,False,False,False,11,False
1380,29,135,13,facility,1,False,False,False,False,False,20,False
1380,29,156,13,facility,1,False,False,False,False,False,38,False
1380,29,127,13,facility,1,False,False,False,False,False,12,False
1380,29,77,13,facility,1,False,False,False,False,False,23,False
1380,29,73,13,facility,1,False,False,False,False,False,19,False
1380,29,168,13,facility,1,False,False,False,False,False,3,False
1380,29,49,13,facility,1,False,False,False,False,False,8,False
1380,51,50,13,facility,1,False,False,False,False,False,13,True
1380,51,135,13,facility,1,False,False,False,False,False,22,False
1380,51,156,13,facility,1,False,False,False,False,False,36,False
1380,51,127,13,facility,1,False,False,False,False,False,10,False
1380,51,77,13,facility,1,False,False,False,False,False,21,False
1380,51,73,13,facility,1,False,False,False,False,False,21,False
1380,51,168,13,facility,1,False,False,False,False,False,1,False
1380,51,49,13,facility,1,False,False,False,False,False,6,True
1380,50,135,13,facility,1,False,False,False,False,False,9,False
1380,50,156,13,facility,1,False,False,False,False,False,49,False
1380,50,127,13,facility,1,False,False,False,False,False,23,False
1380,50,77,13,facility,1,False,False,False,False,False,34,False
1380,50,73,13,facility,1,False,False,False,False,False,8,False
1380,50,168,13,facility,1,False,False,False,False,False,14,False
1380,50,49,13,facility,1,False,False,False,False,False,19,True
1380,135,156,13,facility,1,False,False,False,False,False,58,False
1380,135,127,13,facility,1,False,False,False,False,False,32,False
1380,135,77,13,facility,1,False,False,False,False,False,43,False
1380,135,73,13,facility,1,False,False,False,False,False,1,False
1380,135,168,13,facility,1,False,False,False,False,False,23,False
1380,135,49,13,facility,1,False,False,False,False,False,28,False
1380,156,127,13,facility,1,False,False,False,False,False,26,False
1380,156,77,13,facility,1,False,False,False,False,False,15,False
1380,156,73,13,facility,1,False,False,False,False,False,57,False
1380,156,168,13,facility,1,False,False,False,False,False,35,False
1380,156,49,13,facility,1,False,False,False,False,False,30,False
1380,127,77,13,facility,1,False,False,False,False,False,11,False
1380,127,73,13,facility,1,False,False,False,False,False,31,False
1380,127,168,13,facility,1,False,False,False,False,False,9,False
1380,127,49,13,facility,1,False,False,False,False,False,4,False
1380,77,73,13,facility,1,False,False,False,False,False,42,False
1380,77,168,13,facility,1,False,False,False,False,False,20,False
1380,77,49,13,facility,1,False,False,False,False,False,15,False
1380,73,168,13,facility,1,False,False,False,False,False,22,False
1380,73,49,13,facility,1,False,False,False,False,False,27,False
1380,168,49,13,facility,1,False,False,False,False,False,5,False
1380,2,122,14,facility,1,False,False,False,False,False,43,False
1380,2,136,14,facility,1,False,False,False,False,False,19,False
1380,122,136,14,facility,1,False,False,False,False,False,62,False
1380,15,158,16,facility,1,False,False,False,False,False,28,False
1380,15,11,16,facility,1,False,False,False,False,False,30,False
1380,158,11,16,facility,1,False,False,False,False,False,58,False
1380,102,87,17,facility,1,False,False,False,False,False,8,False
1380,102,59,17,facility,1,False,False,False,False,False,10,False
1380,102,23,17,facility,1,False,False,False,False,False,13,False
1380,87,59,17,facility,1,False,False,False,False,False,18,False
1380,87,23,17,facility,1,False,False,False,False,False,5,False
1380,59,23,17,facility,1,False,False,False,False,False,23,False
1380,88,1,30,facility,1,False,False,False,False,False,1,False
1380,88,107,30,facility,1,False,False,False,False,False,2,False
1380,1,107,30,facility,1,False,False,False,False,False,1,False
1380,175,169,34,facility,1,False,False,False,False,False,0,False
1380,40,123,37,facility,1,False,False,False,False,False,69,False
1440,118,32,2,facility,1,False,False,False,False,False,41,False
1440,118,138,2,facility,1,False,False,False,False,False,70,False
1440,118,110,2,facility,1,False,False,False,False,False,77,False
1440,118,45,2,facility,1,False,False,False,False,False,76,False
1440,118,92,2,facility,1,False,False,False,False,False,41,False
1440,118,150,2,facility,1,False,False,False,False,False,47,False
1440,32,138,2,facility,1,False,False,False,False,False,29,False
1440,32,110,2,facility,1,False,False,False,False,False,36,False
1440,32,45,2,facility,1,False,False,False,False,False,35,False
1440,32,92,2,facility,1,False,False,False,False,False,0,False
1440,32,150,2,facility,1,False,False,False,False,False,6,False
1440,138,110,2,facility,1,False,False,False,False,False,7,False
1440,138,45,2,facility,1,False,False,False,False,False,6,False
1440,138,92,2,facility,1,False,False,False,False,False,29,False
1440,138,150,2,facility,1,False,False,False,False,False,23,False
1440,110,45,2,facility,1,False,False,False,False,False,1,False
1440,110,92,2,facility,1,False,False,False,False,False,36,False
1440,110,150,2,facility,1,False,False,False,False,False,30,False
1440,45,92,2,facility,1,False,False,False,False,False,35,False
1440,45,150,2,facility,1,False,False,False,False,False,29,False
1440,92,150,2,facility,1,False,False,False,False,False,6,False
1440,166,165,10,facility,1,False,False,False,False,False,63,True
1440,166,112,10,facility,1,False,False,False,False,False,10,False
1440,166,126,10,facility,1,False,False,False,False,False,23,False
1440,165,112,10,facility,1,False,False,False,False,False,53,False
1440,165,126,10,facility,1,False,False,False,False,False,40,False
1440,112,126,10,facility,1,False,False,False,False,False,13,False
1440,147,20,12,facility,1,False,False,False,False,False,9,False
1440,147,162,12,facility,1,False,False,False,False,False,10,False
1440,147,8,12,facility,1,False,False,False,False,False,51,False
1440,147,154,12,facility,1,False,False,False,False,False,4,False
1440,20,162,12,facility,1,False,False,False,False,False,19,False
1440,20,8,12,facility,1,False,False,False,False,False,60,False
1440,20,154,12,facility,1,False,False,False,False,False,5,False
1440,162,8,12,facility,1,False,False,False,False,False,41,False
1440,162,154,12,facility,1,False,False,False,False,False,14,False
1440,8,154,12,facility,1,False,False,False,False,False,55,False
1440,50,135,13,facility,1,False,False,False,False,False,9,False
1440,50,48,13,facility,1,False,False,False,False,False,27,True
1440,50,156,13,facility,1,False,False,False,False,False,49,False
1440,50,127,13,facility,1,False,False,False,False,False,23,False
1440,50,91,13,facility,1,False,False,False,False,False,2,False
1440,50,77,13,facility,1,False,False,False,False,False,34,False
1440,50,73,13,facility,1,False,False,False,False,False,8,False
1440,50,168,13,facility,1,False,False,False,False,False,14,False
1440,50,49,13,facility,1,False,False,False,False,False,19,True
1440,50,88,13,facility,1,False,False,False,False,False,6,False
1440,135,48,13,facility,1,False,False,False,False,False,36,False
1440,135,156,13,facility,1,False,False,False,False,False,58,False
1440,135,127,13,facility,1,False,False,False,False,False,32,False
1440,135,91,13,facility,1,False,False,False,False,False,7,False
1440,135,77,13,facility,1,False,False,False,False,False,43,False
1440,135,73,13,facility,1,False,False,False,False,False,1,False
1440,135,168,13,facility,1,False,False,False,False,False,23,False
1440,135,49,13,facility,1,False,False,False,False,False,28,False
1440,135,88,13,facility,1,False,False,False,False,False,15,False
1440,48,156,13,facility,1,False,False,False,False,False,22,False
1440,48,127,13,facility,1,False,False,False,False,False,4,False
1440,48,91,13,facility,1,False,False,False,False,False,29,False
1440,48,77,13,facility,1,False,False,False,False,False,7,False
1440,48,73,13,facility,1,False,False,False,False,False,35,False
1440,48,168,13,facility,1,False,False,False,False,False,13,False
1440,48,49,13,facility,1,False,False,False,False,False,8,True
1440,48,88,13,facility,1,False,False,False,False,False,21,False
1440,156,127,13,facility,1,False,False,False,False,False,26,False
1440,156,91,13,facility,1,False,False,False,False,False,51,False
1440,156,77,13,facility,1,False,False,False,False,False,15,False
1440,156,73,13,facility,1,False,False,False,False,False,57,False
1440,156,168,13,facility,1,False,False,False,False,False,35,False
1440,156,49,13,facility,1,False,False,False,False,False,30,False
1440,156,88,13,facility,1,False,False,False,False,False,43,False
1440,127,91,13,facility,1,False,False,False,False,False,25,False
1440,127,77,13,facility,1,False,False,False,False,False,11,False
1440,127,73,13,facility,1,False,False,False,False,False,31,False
1440,127,168,13,facility,1,False,False,False,False,False,9,False
1440,127,49,13,facility,1,False,False,False,False,False,4,False
1440,127,88,13,facility,1,False,False,False,False,False,17,False
1440,91,77,13,facility,1,False,False,False,False,False,36,False
1440,91,73,13,facility,1,False,False,False,False,False,6,False
1440,91,168,13,facility,1,False,False,False,False,False,16,False
1440,91,49,13,facility,1,False,False,False,False,False,21,False
1440,91,88,13,facility,1,False,False,False,False,False,8,False
1440,77,73,13,facility,1,False,False,False,False,False,42,False
1440,77,168,13,facility,1,False,False,False,False,False,20,False
1440,77,49,13,facility,1,False,False,False,False,False,15,False
1440,77,88,13,facility,1,False,False,False,False,False,28,False
1440,73,168,13,facility,1,False,False,False,False,False,22,False
1440,73,49,13,facility,1,False,False,False,False,False,27,False
1440,73,88,13,facility,1,False,False,False,False,False,14,False
1440,168,49,13,facility,1,False,False,False,False,False,5,False
1440,168,88,13,facility,1,False,False,False,False,False,8,False
1440,49,88,13,facility,1,False,False,False,False,False,13,False
1440,122,136,14,facility,1,False,False,False,False,False,62,False
1440,15,158,16,facility,1,False,False,False,False,False,28,False
1440,15,11,16,facility,1,False,False,False,False,False,30,False
1440,15,34,16,facility,1,False,False,False,False,False,8,False
1440,158,11,16,facility,1,False,False,False,False,False,58,False
1440,158,34,16,facility,1,False,False,False,False,False,36,False
1440,11,34,16,facility,1,False,False,False,False,False,22,False
1440,87,59,17,facility,1,False,False,False,False,False,18,False
1440,87,23,17,facility,1,False,False,False,False,False,5,False
1440,59,23,17,facility,1,False,False,False,False,False,23,False
1440,94,55,21,facility,1,False,False,False,False,False,27,False
1440,94,21,21,facility,1,False,False,False,False,False,36,False
1440,94,111,21,facility,1,False,False,False,False,False,44,False
1440,55,21,21,facility,1,False,False,False,False,False,9,False
1440,55,111,21,facility,1,False,False,False,False,False,17,False
1440,21,111,21,facility,1,False,False,False,False,False,8,False
1440,157,167,28,facility,1,False,False,False,False,False,17,False
1440,172,41,30,facility,1,False,False,False,False,False,4,False
1440,172,121,30,facility,1,False,False,False,False,False,19,False
1440,172,1,30,facility,1,False,False,False,False,False,10,False
1440,172,107,30,facility,1,False,False,False,False,False,9,False
1440,41,121,30,facility,1,False,False,False,False,False,15,False
1440,41,1,30,facility,1,False,False,False,False,False,6,False
1440,41,107,30,facility,1,False,False,False,False,False,5,False
1440,121,1,30,facility,1,False,False,False,False,False,9,False
1440,121,107,30,facility,1,False,False,False,False,False,10,False
1440,1,107,30,facility,1,False,False,False,False,False,1,False
