timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
1320,6,130,13,facility,1,True,False,False,False,False,35,False
1320,6,33,13,facility,1,True,False,False,False,False,50,False
1320,6,143,13,facility,1,True,False,False,False,False,44,False
1320,6,97,13,facility,1,True,False,False,False,False,22,False
1320,6,172,13,facility,1,True,False,False,False,False,16,False
1320,6,50,13,facility,1,True,False,False,False,False,33,False
1320,6,48,13,facility,1,True,False,False,False,False,6,False
1320,6,156,13,facility,1,True,False,False,False,False,16,False
1320,6,101,13,facility,1,True,False,False,False,False,35,False
1320,6,69,13,facility,1,True,False,False,False,False,13,False
1320,130,33,13,facility,1,False,False,False,False,False,15,False
1320,130,143,13,facility,1,False,False,False,False,False,9,False
1320,130,97,13,facility,1,False,False,False,False,False,57,False
1320,130,172,13,facility,1,False,False,False,False,False,19,False
1320,130,50,13,facility,1,False,False,False,False,False,2,False
1320,130,48,13,facility,1,False,False,False,False,False,29,False
1320,130,156,13,facility,1,False,False,False,False,False,51,False
1320,130,101,13,facility,1,False,False,False,False,False,0,False
1320,130,69,13,facility,1,False,False,False,False,False,22,False
1320,33,143,13,facility,1,False,False,False,False,False,6,False
1320,33,97,13,facility,1,False,False,False,False,False,72,False
1320,33,172,13,facility,1,False,False,False,False,False,34,False
1320,33,50,13,facility,1,False,False,False,False,False,17,False
1320,33,48,13,facility,1,False,False,False,False,False,44,False
1320,33,156,13,facility,1,False,False,False,False,False,66,False
1320,33,101,13,facility,1,False,False,False,False,False,15,False
1320,33,69,13,facility,1,False,False,False,False,False,37,False
1320,143,97,13,facility,1,False,False,False,False,False,66,False
1320,143,172,13,facility,1,False,False,False,False,False,28,False
1320,143,50,13,facility,1,False,False,False,False,False,11,False
1320,143,48,13,facility,1,False,False,False,False,False,38,False
1320,143,156,13,facility,1,False,False,False,False,False,60,False
1320,143,101,13,facility,1,False,False,False,False,False,9,False
1320,143,69,13,facility,1,False,False,False,False,False,31,False
1320,97,172,13,facility,1,False,False,False,False,False,38,False
1320,97,50,13,facility,1,False,False,False,False,False,55,False
1320,97,48,13,facility,1,False,False,False,False,False,28,False
1320,97,156,13,facility,1,False,False,False,False,False,6,False
1320,97,101,13,facility,1,False,False,False,False,False,57,False
1320,97,69,13,facility,1,False,False,False,False,False,35,False
1320,172,50,13,facility,1,False,False,False,False,False,17,False
1320,172,48,13,facility,1,False,False,False,False,False,10,False
1320,172,156,13,facility,1,False,False,False,False,False,32,False
1320,172,101,13,facility,1,False,False,False,False,False,19,False
1320,172,69,13,facility,1,False,False,False,False,False,3,False
1320,50,48,13,facility,1,False,False,False,False,False,27,True
1320,50,156,13,facility,1,False,False,False,False,False,49,False
1320,50,101,13,facility,1,False,False,False,False,False,2,False
1320,50,69,13,facility,1,False,False,False,False,False,20,False
1320,48,156,13,facility,1,False,False,False,False,False,22,False
1320,48,101,13,facility,1,False,False,False,False,False,29,False
1320,48,69,13,facility,1,False,False,False,False,False,7,False
1320,156,101,13,facility,1,False,False,False,False,False,51,False
1320,156,69,13,facility,1,False,False,False,False,False,29,False
1320,101,69,13,facility,1,False,False,False,False,False,22,False
1320,85,164,14,facility,1,False,False,False,False,False,3,False
1320,85,113,14,facility,1,False,False,False,False,False,12,False
1320,85,2,14,facility,1,False,False,False,False,False,6,False
1320,85,140,14,facility,1,False,False,False,False,False,54,False
1320,85,104,14,facility,1,False,False,False,False,False,25,False
1320,164,113,14,facility,1,False,False,False,False,False,15,False
1320,164,2,14,facility,1,False,False,False,False,False,3,False
1320,164,140,14,facility,1,False,False,False,False,False,57,False
1320,164,104,14,facility,1,False,False,False,False,False,28,False
1320,113,2,14,facility,1,False,False,False,False,False,18,False
1320,113,140,14,facility,1,False,False,False,False,False,42,False
1320,113,104,14,facility,1,False,False,False,False,False,13,False
1320,2,140,14,facility,1,False,False,False,False,False,60,False
1320,2,104,14,facility,1,False,False,False,False,False,31,False
1320,140,104,14,facility,1,False,False,False,False,False,29,False
1320,3,129,21,facility,1,False,False,False,False,False,14,False
1320,161,148,25,facility,1,False,False,False,False,False,12,False
1320,70,1,30,facility,1,False,False,False,False,False,2,False
1380,41,106,4,facility,1,False,False,False,False,False,15,False
1380,41,174,4,facility,1,False,False,False,False,False,10,False
1380,106,174,4,facility,1,False,False,False,False,False,25,False
1380,153,65,10,facility,1,False,False,False,False,False,43,False
1380,153,82,10,facility,1,False,False,False,False,False,47,False
1380,153,30,10,facility,1,False,False,False,False,False,18,False
1380,153,64,10,facility,1,False,False,False,False,False,34,False
1380,65,82,10,facility,1,False,False,False,False,False,4,False
1380,65,30,10,facility,1,False,False,False,False,False,25,False
1380,65,64,10,facility,1,False,False,False,False,False,9,False
1380,82,30,10,facility,1,False,False,False,False,False,29,False
1380,82,64,10,facility,1,False,False,False,False,False,13,False
1380,30,64,10,facility,1,False,False,False,False,False,16,False
1380,152,63,11,facility,1,False,False,False,False,False,21,False
1380,152,54,11,facility,1,False,False,False,False,False,39,False
1380,152,74,11,facility,1,False,False,False,False,False,22,False
1380,63,54,11,facility,1,False,False,False,False,False,18,False
1380,63,74,11,facility,1,False,False,False,False,False,1,False
1380,54,74,11,facility,1,False,False,False,False,False,17,False
1380,20,162,12,facility,1,False,False,False,False,False,19,False
1380,33,143,13,facility,1,False,False,False,False,False,6,False
1380,33,97,13,facility,1,False,False,False,False,False,72,False
1380,33,172,13,facility,1,False,False,False,False,False,34,False
1380,33,50,13,facility,1,False,False,False,False,False,17,False
1380,33,44,13,facility,1,False,False,False,False,False,8,False
1380,33,48,13,facility,1,False,False,False,False,False,44,False
1380,33,156,13,facility,1,False,False,False,False,False,66,False
1380,33,101,13,facility,1,False,False,False,False,False,15,False
1380,33,69,13,facility,1,False,False,False,False,False,37,False
1380,143,97,13,facility,1,False,False,False,False,False,66,False
1380,143,172,13,facility,1,False,False,False,False,False,28,False
1380,143,50,13,facility,1,False,False,False,False,False,11,False
1380,143,44,13,facility,1,False,False,False,False,False,2,False
1380,143,48,13,facility,1,False,False,False,False,False,38,False
1380,143,156,13,facility,1,False,False,False,False,False,60,False
1380,143,101,13,facility,1,False,False,False,False,False,9,False
1380,143,69,13,facility,1,False,False,False,False,False,31,False
1380,97,172,13,facility,1,False,False,False,False,False,38,False
1380,97,50,13,facility,1,False,False,False,False,False,55,False
1380,97,44,13,facility,1,False,False,False,False,False,64,False
1380,97,48,13,facility,1,False,False,False,False,False,28,False
1380,97,156,13,facility,1,False,False,False,False,False,6,False
1380,97,101,13,facility,1,False,False,False,False,False,57,False
1380,97,69,13,facility,1,False,False,False,False,False,35,False
1380,172,50,13,facility,1,False,False,False,False,False,17,False
1380,172,44,13,facility,1,False,False,False,False,False,26,False
1380,172,48,13,facility,1,False,False,False,False,False,10,False
1380,172,156,13,facility,1,False,False,False,False,False,32,False
1380,172,101,13,facility,1,False,False,False,False,False,19,False
1380,172,69,13,facility,1,False,False,False,False,False,3,False
1380,50,44,13,facility,1,False,False,False,False,False,9,False
1380,50,48,13,facility,1,False,False,False,False,False,27,True
1380,50,156,13,facility,1,False,False,False,False,False,49,False
1380,50,101,13,facility,1,False,False,False,False,False,2,False
1380,50,69,13,facility,1,False,False,False,False,False,20,False
1380,44,48,13,facility,1,False,False,False,False,False,36,False
1380,44,156,13,facility,1,False,False,False,False,False,58,False
1380,44,101,13,facility,1,False,False,False,False,False,7,False
1380,44,69,13,facility,1,False,False,False,False,False,29,False
1380,48,156,13,facility,1,False,False,False,False,False,22,False
1380,48,101,13,facility,1,False,False,False,False,False,29,False
1380,48,69,13,facility,1,False,False,False,False,False,7,False
1380,156,101,13,facility,1,False,False,False,False,False,51,False
1380,156,69,13,facility,1,False,False,False,False,False,29,False
1380,101,69,13,facility,1,False,False,False,False,False,22,False
1380,113,98,14,facility,1,False,False,False,False,False,1,False
1380,113,2,14,facility,1,False,False,False,False,False,18,False
1380,113,122,14,facility,1,False,False,False,False,False,25,False
1380,113,140,14,facility,1,False,False,False,False,False,42,False
1380,113,104,14,facility,1,False,False,False,False,False,13,False
1380,98,2,14,facility,1,False,False,False,False,False,17,False
1380,98,122,14,facility,1,False,False,False,False,False,26,False
1380,98,140,14,facility,1,False,False,False,False,False,43,False
1380,98,104,14,facility,1,False,False,False,False,False,14,False
1380,2,122,14,facility,1,False,False,False,False,False,43,False
1380,2,140,14,facility,1,False,False,False,False,False,60,False
1380,2,104,14,facility,1,False,False,False,False,False,31,False
1380,122,140,14,facility,1,False,False,False,False,False,17,False
1380,122,104,14,facility,1,False,False,False,False,False,12,False
1380,140,104,14,facility,1,False,False,False,False,False,29,False
1380,161,148,25,facility,1,False,False,False,False,False,12,False
1380,78,18,28,facility,1,False,False,False,False,False,42,False
1440,45,28,2,facility,1,False,False,False,False,False,70,False
1440,106,174,4,facility,1,False,False,False,False,False,25,False
1440,65,82,10,facility,1,False,False,False,False,False,4,False
1440,65,170,10,facility,1,False,False,False,False,False,54,False
1440,65,30,10,facility,1,False,False,False,False,False,25,False
1440,65,64,10,facility,1,False,False,False,False,False,9,False
1440,82,170,10,facility,1,False,False,False,False,False,58,False
1440,82,30,10,facility,1,False,False,False,False,False,29,False
1440,82,64,10,facility,1,False,False,False,False,False,13,False
1440,170,30,10,facility,1,False,False,False,False,False,29,False
1440,170,64,10,facility,1,False,False,False,False,False,45,False
1440,30,64,10,facility,1,False,False,False,False,False,16,False
1440,54,74,11,facility,1,False,False,False,False,False,17,False
1440,20,162,12,facility,1,False,False,False,False,False,19,False
1440,50,44,13,facility,1,False,False,False,False,False,9,False
1440,50,48,13,facility,1,False,False,False,False,False,27,True
1440,50,156,13,facility,1,False,False,False,False,False,49,False
1440,50,101,13,facility,1,False,False,False,False,False,2,False
1440,50,168,13,facility,1,False,False,False,False,False,14,False
1440,50,33,13,facility,1,False,False,False,False,False,17,False
1440,50,97,13,facility,1,False,False,False,False,False,55,False
1440,50,69,13,facility,1,False,False,False,False,False,20,False
1440,50,125,13,facility,1,False,False,False,False,False,47,False
1440,44,48,13,facility,1,False,False,False,False,False,36,False
1440,44,156,13,facility,1,False,False,False,False,False,58,False
1440,44,101,13,facility,1,False,False,False,False,False,7,False
1440,44,168,13,facility,1,False,False,False,False,False,23,False
1440,44,33,13,facility,1,False,False,False,False,False,8,False
1440,44,97,13,facility,1,False,False,False,False,False,64,False
1440,44,69,13,facility,1,False,False,False,False,False,29,False
1440,44,125,13,facility,1,False,False,False,False,False,56,False
1440,48,156,13,facility,1,False,False,False,False,False,22,False
1440,48,101,13,facility,1,False,False,False,False,False,29,False
1440,48,168,13,facility,1,False,False,False,False,False,13,False
1440,48,33,13,facility,1,False,False,False,False,False,44,False
1440,48,97,13,facility,1,False,False,False,False,False,28,False
1440,48,69,13,facility,1,False,False,False,False,False,7,False
1440,48,125,13,facility,1,False,False,False,False,False,20,False
1440,156,101,13,facility,1,False,False,False,False,False,51,False
1440,156,168,13,facility,1,False,False,False,False,False,35,False
1440,156,33,13,facility,1,False,False,False,False,False,66,False
1440,156,97,13,facility,1,False,False,False,False,False,6,False
1440,156,69,13,facility,1,False,False,False,False,False,29,False
1440,156,125,13,facility,1,False,False,False,False,False,2,False
1440,101,168,13,facility,1,False,False,False,False,False,16,False
1440,101,33,13,facility,1,False,False,False,False,False,15,False
1440,101,97,13,facility,1,False,False,False,False,False,57,False
1440,101,69,13,facility,1,False,False,False,False,False,22,False
1440,101,125,13,facility,1,False,False,False,False,False,49,False
1440,168,33,13,facility,1,False,False,False,False,False,31,False
1440,168,97,13,facility,1,False,False,False,False,False,41,False
1440,168,69,13,facility,1,False,False,False,False,False,6,False
1440,168,125,13,facility,1,False,False,False,False,False,33,False
1440,33,97,13,facility,1,False,False,False,False,False,72,False
1440,33,69,13,facility,1,False,False,False,False,False,37,False
1440,33,125,13,facility,1,False,False,False,False,False,64,False
1440,97,69,13,facility,1,False,False,False,False,False,35,False
1440,97,125,13,facility,1,False,False,False,False,False,8,False
1440,69,125,13,facility,1,False,False,False,False,False,27,False
1440,122,140,14,facility,1,False,False,False,False,False,17,False
1440,122,104,14,facility,1,False,False,False,False,False,12,False
1440,140,104,14,facility,1,False,False,False,False,False,29,False
1440,148,76,25,facility,1,False,False,False,False,False,25,False
1440,78,18,28,facility,1,False,False,False,False,False,42,False
1440,172,1,30,facility,1,False,False,False,False,False,10,False
