timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
600,115,137,10,facility,1,False,False,False,False,False,33,False
600,115,87,10,facility,1,False,False,False,False,False,18,False
600,72,31,10,facility,1,False,False,False,False,False,39,False
600,72,137,10,facility,1,False,False,False,False,False,10,False
600,72,87,10,facility,1,False,False,False,False,False,25,False
600,31,137,10,facility,1,False,False,False,False,False,29,False
600,31,87,10,facility,1,False,False,False,False,False,14,False
600,137,87,10,facility,1,False,False,False,False,False,15,False
600,10,107,11,facility,1,False,False,False,False,False,4,False
600,10,155,11,facility,1,False,False,False,False,False,43,False
600,107,155,11,facility,1,False,False,False,False,False,47,False
600,11,170,13,facility,1,False,False,False,False,False,23,False
600,11,117,13,facility,1,False,False,False,False,False,22,False
600,11,86,13,facility,1,False,False,False,False,False,36,False
600,11,29,13,facility,1,False,False,False,False,False,8,False
600,11,157,13,facility,1,False,False,False,False,False,17,False
600,11,163,13,facility,1,False,False,False,False,False,8,False
600,11,65,13,facility,1,False,False,False,False,False,31,False
600,11,5,13,facility,1,False,False,False,False,False,55,False
600,170,117,13,facility,1,False,False,False,False,False,45,False
600,170,86,13,facility,1,False,False,False,False,False,59,False
600,170,29,13,facility,1,False,False,False,False,False,31,False
600,170,157,13,facility,1,False,False,False,False,False,40,False
600,170,163,13,facility,1,False,False,False,False,False,31,False
600,170,65,13,facility,1,False,False,False,False,False,54,False
600,170,5,13,facility,1,False,False,False,False,False,78,False
600,117,86,13,facility,1,False,False,False,False,False,14,False
600,117,29,13,facility,1,False,False,False,False,False,14,False
600,117,157,13,facility,1,False,False,False,False,False,5,False
600,117,163,13,facility,1,False,False,False,False,False,14,False
600,117,65,13,facility,1,False,False,False,False,False,9,False
600,117,5,13,facility,1,False,False,False,False,False,33,False
600,86,29,13,facility,1,False,False,False,False,False,28,False
600,86,157,13,facility,1,False,False,False,False,False,19,False
600,86,163,13,facility,1,False,False,False,False,False,28,False
600,86,65,13,facility,1,False,False,False,False,False,5,False
600,86,5,13,facility,1,False,False,False,False,False,19,False
600,29,157,13,facility,1,False,False,False,False,False,9,False
600,29,163,13,facility,1,False,False,False,False,False,0,False
600,29,65,13,facility,1,False,False,False,False,False,23,False
600,29,5,13,facility,1,False,False,False,False,False,47,False
600,157,163,13,facility,1,False,False,False,False,False,9,False
600,157,65,13,facility,1,False,False,False,False,False,14,False
600,157,5,13,facility,1,False,False,False,False,False,38,False
600,163,65,13,facility,1,False,False,False,False,False,23,False
600,163,5,13,facility,1,False,False,False,False,False,47,False
600,65,5,13,facility,1,False,False,False,False,False,24,False
600,97,173,14,facility,1,False,False,False,False,False,19,False
600,97,62,14,facility,1,False,False,False,False,False,55,False
600,97,83,14,facility,1,False,False,False,False,False,54,False
600,173,62,14,facility,1,False,False,False,False,False,36,False
600,173,83,14,facility,1,False,False,False,False,False,35,False
600,62,83,14,facility,1,False,False,False,False,False,1,False
600,174,126,18,facility,1,False,False,False,False,False,2,False
600,174,6,18,facility,1,False,False,False,False,False,10,False
600,126,6,18,facility,1,False,False,False,False,False,12,False
600,56,91,20,facility,1,False,False,False,False,False,0,False
600,56,122,20,facility,1,False,False,False,False,False,44,False
600,91,122,20,facility,1,False,False,False,False,False,44,False
600,19,23,21,facility,1,True,False,False,False,False,51,False
600,19,63,21,facility,1,True,False,False,False,False,44,False
600,23,63,21,facility,1,False,False,False,False,False,7,False
600,133,175,25,facility,1,False,False,False,False,False,4,False
600,95,103,31,facility,1,False,False,False,False,False,39,False
600,95,36,31,facility,1,False,False,False,False,False,20,False
600,103,36,31,facility,1,False,False,False,False,False,19,False
660,78,136,2,facility,1,False,False,False,False,False,18,False
660,78,12,2,facility,1,False,False,False,False,False,31,False
660,78,75,2,facility,1,False,False,False,False,False,27,False
660,78,66,2,facility,1,False,False,False,False,False,3,False
660,136,12,2,facility,1,False,False,False,False,False,49,False
660,136,75,2,facility,1,False,False,False,False,False,45,False
660,136,66,2,facility,1,False,False,False,False,False,15,False
660,12,75,2,facility,1,False,False,False,False,False,4,False
660,12,66,2,facility,1,False,False,False,False,False,34,False
660,75,66,2,facility,1,False,False,False,False,False,30,False
660,114,92,3,facility,1,False,False,False,False,False,32,False
660,74,25,4,facility,1,False,False,False,False,False,8,False
660,74,152,4,facility,1,False,False,False,False,False,22,False
660,74,55,4,facility,1,False,False,False,False,False,32,False
660,25,152,4,facility,1,False,False,False,False,False,30,False
660,25,55,4,facility,1,False,False,False,False,False,40,False
660,152,55,4,facility,1,False,False,False,False,False,10,False
660,72,31,10,facility,1,False,False,False,False,False,39,False
660,72,137,10,facility,1,False,False,False,False,False,10,False
660,72,87,10,facility,1,False,False,False,False,False,25,False
660,72,159,10,facility,1,False,False,False,False,False,51,False
660,31,137,10,facility,1,False,False,False,False,False,29,False
660,31,87,10,facility,1,False,False,False,False,False,14,False
660,31,159,10,facility,1,False,False,False,False,False,12,False
660,137,87,10,facility,1,False,False,False,False,False,15,False
660,137,159,10,facility,1,False,False,False,False,False,41,False
660,87,159,10,facility,1,False,False,False,False,False,26,False
660,26,107,11,facility,1,False,False,False,False,False,40,False
660,26,155,11,facility,1,False,False,False,False,False,7,False
660,107,155,11,facility,1,False,False,False,False,False,47,False
660,120,100,12,facility,1,False,False,False,False,False,29,False
660,120,90,12,facility,1,False,False,False,False,False,6,False
660,100,90,12,facility,1,False,False,False,False,False,23,False
660,41,157,13,facility,1,False,False,False,False,False,7,False
660,41,59,13,facility,1,False,False,False,False,False,10,False
660,41,143,13,facility,1,False,False,False,False,False,24,False
660,41,163,13,facility,1,False,False,False,False,False,2,False
660,41,65,13,facility,1,False,False,False,False,False,21,False
660,41,5,13,facility,1,False,False,False,False,False,45,False
660,157,59,13,facility,1,False,False,False,False,False,3,False
660,157,143,13,facility,1,False,False,False,False,False,31,False
660,157,163,13,facility,1,False,False,False,False,False,9,False
660,157,65,13,facility,1,False,False,False,False,False,14,False
660,157,5,13,facility,1,False,False,False,False,False,38,False
660,59,143,13,facility,1,False,False,False,False,False,34,False
660,59,163,13,facility,1,False,False,False,False,False,12,False
660,59,65,13,facility,1,False,False,False,False,False,11,False
660,59,5,13,facility,1,False,False,False,False,False,35,False
660,143,163,13,facility,1,False,False,False,False,False,22,False
660,143,65,13,facility,1,False,False,False,False,False,45,False
660,143,5,13,facility,1,False,False,False,False,False,69,False
660,163,65,13,facility,1,False,False,False,False,False,23,False
660,163,5,13,facility,1,False,False,False,False,False,47,False
660,65,5,13,facility,1,False,False,False,False,False,24,False
660,62,83,14,facility,1,False,False,False,False,False,1,False
660,132,135,16,facility,1,False,False,False,False,False,14,False
660,174,126,18,facility,1,False,False,False,False,False,2,False
660,174,6,18,facility,1,False,False,False,False,False,10,False
660,126,6,18,facility,1,False,False,False,False,False,12,False
660,131,10,20,facility,1,False,False,False,False,False,40,False
660,4,19,21,facility,1,False,True,False,False,False,33,False
660,4,23,21,facility,1,False,False,False,False,False,18,False
660,4,63,21,facility,1,False,False,False,False,False,11,False
660,4,168,21,facility,1,False,False,False,False,False,4,False
660,19,23,21,facility,1,True,False,False,False,False,51,False
660,19,63,21,facility,1,True,False,False,False,False,44,False
660,19,168,21,facility,1,True,False,False,False,False,37,False
660,23,63,21,facility,1,False,False,False,False,False,7,False
660,23,168,21,facility,1,False,False,False,False,False,14,False
660,63,168,21,facility,1,False,False,False,False,False,7,False
660,133,175,25,facility,1,False,False,False,False,False,4,False
660,43,38,30,facility,1,False,False,False,False,False,29,False
660,103,36,31,facility,1,False,False,False,False,False,19,False
660,8,48,32,facility,1,False,False,False,False,False,31,False
720,33,105,2,facility,1,False,False,False,False,False,33,False
720,33,75,2,facility,1,False,False,False,False,False,42,False
720,33,66,2,facility,1,False,False,False,False,False,12,False
720,33,39,2,facility,1,False,False,False,False,False,27,False
720,33,45,2,facility,1,False,False,False,False,False,73,False
720,105,75,2,facility,1,False,False,False,False,False,9,False
720,105,66,2,facility,1,False,False,False,False,False,21,False
720,105,39,2,facility,1,False,False,False,False,False,6,False
720,105,45,2,facility,1,False,False,False,False,False,40,False
720,75,66,2,facility,1,False,False,False,False,False,30,False
720,75,39,2,facility,1,False,False,False,False,False,15,False
720,75,45,2,facility,1,False,False,False,False,False,31,False
720,66,39,2,facility,1,False,False,False,False,False,15,False
720,66,45,2,facility,1,False,False,False,False,False,61,False
720,39,45,2,facility,1,False,False,False,False,False,46,False
720,25,53,4,facility,1,False,False,False,False,False,50,False
720,25,152,4,facility,1,False,False,False,False,False,30,False
720,25,55,4,facility,1,False,False,False,False,False,40,False
720,25,106,4,facility,1,False,False,False,False,False,0,False
720,53,152,4,facility,1,False,False,False,False,False,20,False
720,53,55,4,facility,1,False,False,False,False,False,10,False
720,53,106,4,facility,1,False,False,False,False,False,50,False
720,152,55,4,facility,1,False,False,False,False,False,10,False
720,152,106,4,facility,1,False,False,False,False,False,30,False
720,55,106,4,facility,1,False,False,False,False,False,40,False
720,176,132,10,facility,1,False,False,False,False,False,3,False
720,176,17,10,facility,1,False,False,False,False,False,8,False
720,176,137,10,facility,1,False,False,False,False,False,18,False
720,176,87,10,facility,1,False,False,False,False,False,3,False
720,176,159,10,facility,1,False,False,False,False,False,23,False
720,132,17,10,facility,1,False,False,False,False,False,5,False
720,132,137,10,facility,1,False,False,False,False,False,15,False
720,132,87,10,facility,1,False,False,False,False,False,0,False
720,132,159,10,facility,1,False,False,False,False,False,26,False
720,17,137,10,facility,1,False,False,False,False,False,10,False
720,17,87,10,facility,1,False,False,False,False,False,5,False
720,17,159,10,facility,1,False,False,False,False,False,31,False
720,137,87,10,facility,1,False,False,False,False,False,15,False
720,137,159,10,facility,1,False,False,False,False,False,41,False
720,87,159,10,facility,1,False,False,False,False,False,26,False
720,107,171,11,facility,1,False,False,False,False,False,11,False
720,107,155,11,facility,1,False,False,False,False,False,47,False
720,171,155,11,facility,1,False,False,False,False,False,36,False
720,59,143,13,facility,1,False,False,False,False,False,34,False
720,59,158,13,facility,1,False,False,False,False,False,38,False
720,59,26,13,facility,1,False,False,False,False,False,25,False
720,59,163,13,facility,1,False,False,False,False,False,12,False
720,59,65,13,facility,1,False,False,False,False,False,11,False
720,59,150,13,facility,1,False,False,False,False,False,4,False
720,59,5,13,facility,1,False,False,False,False,False,35,False
720,59,44,13,facility,1,False,False,False,False,False,32,False
720,143,158,13,facility,1,False,False,False,False,False,72,False
720,143,26,13,facility,1,False,False,False,False,False,59,False
720,143,163,13,facility,1,False,False,False,False,False,22,False
720,143,65,13,facility,1,False,False,False,False,False,45,False
720,143,150,13,facility,1,False,False,False,False,False,38,False
720,143,5,13,facility,1,False,False,False,False,False,69,False
720,143,44,13,facility,1,False,False,False,False,False,2,False
720,158,26,13,facility,1,False,False,False,False,False,13,False
720,158,163,13,facility,1,False,False,False,False,False,50,False
720,158,65,13,facility,1,False,False,False,False,False,27,False
720,158,150,13,facility,1,False,False,False,False,False,34,False
720,158,5,13,facility,1,False,False,False,False,False,3,False
720,158,44,13,facility,1,False,False,False,False,False,70,False
720,26,163,13,facility,1,False,False,False,False,False,37,False
720,26,65,13,facility,1,False,False,False,False,False,14,False
720,26,150,13,facility,1,False,False,False,False,False,21,False
720,26,5,13,facility,1,False,False,False,False,False,10,False
720,26,44,13,facility,1,False,False,False,False,False,57,False
720,163,65,13,facility,1,False,False,False,False,False,23,False
720,163,150,13,facility,1,False,False,False,False,False,16,False
720,163,5,13,facility,1,False,False,False,False,False,47,False
720,163,44,13,facility,1,False,False,False,False,False,20,False
720,65,150,13,facility,1,False,False,False,False,False,7,False
720,65,5,13,facility,1,False,False,False,False,False,24,False
720,65,44,13,facility,1,False,False,False,False,False,43,False
720,150,5,13,facility,1,False,False,False,False,False,31,False
720,150,44,13,facility,1,False,False,False,False,False,36,False
720,5,44,13,facility,1,False,False,False,False,False,67,False
720,37,83,14,facility,1,False,False,False,False,False,13,False
720,126,6,18,facility,1,False,False,False,False,False,12,False
720,120,35,20,facility,1,False,False,False,False,False,7,False
720,19,23,21,facility,1,True,False,False,False,False,51,False
720,19,63,21,facility,1,True,False,False,False,False,44,False
720,19,168,21,facility,1,True,False,False,False,False,37,False
720,23,63,21,facility,1,False,False,False,False,False,7,False
720,23,168,21,facility,1,False,False,False,False,False,14,False
720,63,168,21,facility,1,False,False,False,False,False,7,False
720,102,175,25,facility,1,False,False,False,False,False,8,False
720,144,38,30,facility,1,False,False,False,False,False,16,False
720,48,160,32,facility,1,False,False,False,False,False,8,False
720,32,110,37,facility,1,False,False,False,False,False,36,False
780,101,66,2,facility,1,False,False,False,False,False,3,False
780,101,39,2,facility,1,False,False,False,False,False,12,False
780,101,45,2,facility,1,False,False,False,False,False,58,False
780,101,122,2,facility,1,False,False,False,False,False,44,False
780,66,39,2,facility,1,False,False,False,False,False,15,False
780,66,45,2,facility,1,False,False,False,False,False,61,False
780,66,122,2,facility,1,False,False,False,False,False,47,False
780,39,45,2,facility,1,False,False,False,False,False,46,False
780,39,122,2,facility,1,False,False,False,False,False,32,False
780,45,122,2,facility,1,False,False,False,False,False,14,False
780,8,55,4,facility,1,False,False,False,False,False,20,False
780,8,34,4,facility,1,False,False,False,False,False,33,False
780,8,106,4,facility,1,False,False,False,False,False,60,False
780,55,34,4,facility,1,False,False,False,False,False,13,False
780,55,106,4,facility,1,False,False,False,False,False,40,False
780,34,106,4,facility,1,False,False,False,False,False,27,False
780,169,46,10,facility,1,False,False,False,False,False,42,False
780,169,17,10,facility,1,False,False,False,False,False,21,False
780,169,137,10,facility,1,False,False,False,False,False,31,False
780,169,98,10,facility,1,False,False,False,False,False,5,False
780,169,87,10,facility,1,False,False,False,False,False,16,False
780,169,117,10,facility,1,False,False,False,False,False,4,False
780,169,159,10,facility,1,False,False,False,False,False,10,False
780,169,1,10,facility,1,False,False,False,False,False,14,False
780,46,17,10,facility,1,False,False,False,False,False,63,False
780,46,137,10,facility,1,False,False,False,False,False,73,False
780,46,98,10,facility,1,False,False,False,False,False,47,False
780,46,87,10,facility,1,False,False,False,False,False,58,False
780,46,117,10,facility,1,False,False,False,False,False,38,False
780,46,159,10,facility,1,False,False,False,False,False,32,False
780,46,1,10,facility,1,False,False,False,False,False,56,False
780,17,137,10,facility,1,False,False,False,False,False,10,False
780,17,98,10,facility,1,False,False,False,False,False,16,False
780,17,87,10,facility,1,False,False,False,False,False,5,False
780,17,117,10,facility,1,False,False,False,False,False,25,False
780,17,159,10,facility,1,False,False,False,False,False,31,False
780,17,1,10,facility,1,False,False,False,False,False,7,False
780,137,98,10,facility,1,False,False,False,False,False,26,False
780,137,87,10,facility,1,False,False,False,False,False,15,False
780,137,117,10,facility,1,False,False,False,False,False,35,False
780,137,159,10,facility,1,False,False,False,False,False,41,False
780,137,1,10,facility,1,False,False,False,False,False,17,False
780,98,87,10,facility,1,False,False,False,False,False,11,False
780,98,117,10,facility,1,False,False,False,False,False,9,False
780,98,159,10,facility,1,False,False,False,False,False,15,False
780,98,1,10,facility,1,False,False,False,False,False,9,False
780,87,117,10,facility,1,False,False,False,False,False,20,False
780,87,159,10,facility,1,False,False,False,False,False,26,False
780,87,1,10,facility,1,False,False,False,False,False,2,False
780,117,159,10,facility,1,False,False,False,False,False,6,False
780,117,1,10,facility,1,False,False,False,False,False,18,False
780,159,1,10,facility,1,False,False,False,False,False,24,False
780,171,155,11,facility,1,False,False,False,False,False,36,False
780,171,15,11,facility,1,False,False,False,False,False,14,False
780,171,121,11,facility,1,False,False,False,False,False,21,False
780,155,15,11,facility,1,False,False,False,False,False,22,False
780,155,121,11,facility,1,False,False,False,False,False,57,False
780,15,121,11,facility,1,False,False,False,False,False,35,False
780,56,26,13,facility,1,False,False,False,False,False,50,False
780,56,36,13,facility,1,False,False,False,False,False,32,False
780,56,163,13,facility,1,False,False,False,False,False,13,False
780,56,65,13,facility,1,False,False,False,False,False,36,False
780,56,150,13,facility,1,False,False,False,False,False,29,False
780,56,5,13,facility,1,False,False,False,False,False,60,False
780,56,44,13,facility,1,False,False,False,False,False,7,False
780,26,36,13,facility,1,False,False,False,False,False,18,False
780,26,163,13,facility,1,False,False,False,False,False,37,False
780,26,65,13,facility,1,False,False,False,False,False,14,False
780,26,150,13,facility,1,False,False,False,False,False,21,False
780,26,5,13,facility,1,False,False,False,False,False,10,False
780,26,44,13,facility,1,False,False,False,False,False,57,False
780,36,163,13,facility,1,False,False,False,False,False,19,False
780,36,65,13,facility,1,False,False,False,False,False,4,False
780,36,150,13,facility,1,False,False,False,False,False,3,False
780,36,5,13,facility,1,False,False,False,False,False,28,False
780,36,44,13,facility,1,False,False,False,False,False,39,False
780,163,65,13,facility,1,False,False,False,False,False,23,False
780,163,150,13,facility,1,False,False,False,False,False,16,False
780,163,5,13,facility,1,False,False,False,False,False,47,False
780,163,44,13,facility,1,False,False,False,False,False,20,False
780,65,150,13,facility,1,False,False,False,False,False,7,False
780,65,5,13,facility,1,False,False,False,False,False,24,False
780,65,44,13,facility,1,False,False,False,False,False,43,False
780,150,5,13,facility,1,False,False,False,False,False,31,False
780,150,44,13,facility,1,False,False,False,False,False,36,False
780,5,44,13,facility,1,False,False,False,False,False,67,False
780,126,6,18,facility,1,False,False,False,False,False,12,False
780,23,63,21,facility,1,False,False,False,False,False,7,False
780,23,168,21,facility,1,False,False,False,False,False,14,False
780,63,168,21,facility,1,False,False,False,False,False,7,False
780,33,102,25,facility,1,False,False,False,False,False,30,False
780,33,175,25,facility,1,False,False,False,False,False,38,False
780,33,109,25,facility,1,False,False,False,False,False,76,False
780,102,175,25,facility,1,False,False,False,False,False,8,False
780,102,109,25,facility,1,False,False,False,False,False,46,False
780,175,109,25,facility,1,False,False,False,False,False,38,False
840,149,39,2,facility,1,False,False,False,False,False,16,False
840,149,45,2,facility,1,False,False,False,False,False,30,False
840,149,122,2,facility,1,False,False,False,False,False,16,False
840,39,45,2,facility,1,False,False,False,False,False,46,False
840,39,122,2,facility,1,False,False,False,False,False,32,False
840,45,122,2,facility,1,False,False,False,False,False,14,False
840,34,106,4,facility,1,False,False,False,False,False,27,False
840,34,73,4,facility,1,False,False,False,False,False,33,False
840,106,73,4,facility,1,False,False,False,False,False,6,False
840,98,87,10,facility,1,False,False,False,False,False,11,False
840,98,117,10,facility,1,False,False,False,False,False,9,False
840,98,159,10,facility,1,False,False,False,False,False,15,False
840,98,1,10,facility,1,False,False,False,False,False,9,False
840,98,169,10,facility,1,False,False,False,False,False,5,False
840,98,134,10,facility,1,False,False,False,False,False,20,False
840,87,117,10,facility,1,False,False,False,False,False,20,False
840,87,159,10,facility,1,False,False,False,False,False,26,False
840,87,1,10,facility,1,False,False,False,False,False,2,False
840,87,169,10,facility,1,False,False,False,False,False,16,False
840,87,134,10,facility,1,False,False,False,False,False,31,False
840,117,159,10,facility,1,False,False,False,False,False,6,False
840,117,1,10,facility,1,False,False,False,False,False,18,False
840,117,169,10,facility,1,False,False,False,False,False,4,False
840,117,134,10,facility,1,False,False,False,False,False,11,False
840,159,1,10,facility,1,False,False,False,False,False,24,False
840,159,169,10,facility,1,False,False,False,False,False,10,False
840,159,134,10,facility,1,False,False,False,False,False,5,False
840,1,169,10,facility,1,False,False,False,False,False,14,False
840,1,134,10,facility,1,False,False,False,False,False,29,False
840,169,134,10,facility,1,False,False,False,False,False,15,False
840,56,171,11,facility,1,False,False,False,False,False,21,False
840,56,155,11,facility,1,False,False,False,False,False,57,False
840,56,15,11,facility,1,False,False,False,False,False,35,False
840,56,121,11,facility,1,False,False,False,False,False,0,False
840,171,155,11,facility,1,False,False,False,False,False,36,False
840,171,15,11,facility,1,False,False,False,False,False,14,False
840,171,121,11,facility,1,False,False,False,False,False,21,False
840,155,15,11,facility,1,False,False,False,False,False,22,False
840,155,121,11,facility,1,False,False,False,False,False,57,False
840,15,121,11,facility,1,False,False,False,False,False,35,False
840,91,105,12,facility,1,False,False,False,False,False,18,False
840,91,24,12,facility,1,False,False,False,False,False,10,False
840,105,24,12,facility,1,False,False,False,False,False,28,False
840,36,163,13,facility,1,False,False,False,False,False,19,False
840,36,65,13,facility,1,False,False,False,False,False,4,False
840,36,150,13,facility,1,False,False,False,False,False,3,False
840,36,5,13,facility,1,False,False,False,False,False,28,False
840,36,107,13,facility,1,False,False,False,False,False,22,False
840,36,44,13,facility,1,False,False,False,False,False,39,False
840,163,65,13,facility,1,False,False,False,False,False,23,False
840,163,150,13,facility,1,False,False,False,False,False,16,False
840,163,5,13,facility,1,False,False,False,False,False,47,False
840,163,107,13,facility,1,False,False,False,False,False,3,False
840,163,44,13,facility,1,False,False,False,False,False,20,False
840,65,150,13,facility,1,False,False,False,False,False,7,False
840,65,5,13,facility,1,False,False,False,False,False,24,False
840,65,107,13,facility,1,False,False,False,False,False,26,False
840,65,44,13,facility,1,False,False,False,False,False,43,False
840,150,5,13,facility,1,False,False,False,False,False,31,False
840,150,107,13,facility,1,False,False,False,False,False,19,False
840,150,44,13,facility,1,False,False,False,False,False,36,False
840,5,107,13,facility,1,False,False,False,False,False,50,False
840,5,44,13,facility,1,False,False,False,False,False,67,False
840,107,44,13,facility,1,False,False,False,False,False,17,False
840,148,113,14,facility,1,False,False,False,False,False,6,False
840,148,29,14,facility,1,False,False,False,False,False,12,False
840,113,29,14,facility,1,False,False,False,False,False,6,False
840,126,6,18,facility,1,False,False,False,False,False,12,False
840,79,30,22,facility,1,False,False,False,False,False,11,False
840,102,175,25,facility,1,False,False,False,False,False,8,False
840,102,109,25,facility,1,False,False,False,False,False,46,False
840,175,109,25,facility,1,False,False,False,False,False,38,False
840,38,99,30,facility,1,False,False,False,False,False,19,False
840,76,114,32,facility,1,False,False,False,False,False,55,False
840,76,68,32,facility,1,False,False,False,False,False,25,False
840,114,68,32,facility,1,False,False,False,False,False,30,False
840,145,94,34,facility,1,False,False,False,False,False,4,False
900,45,50,2,facility,1,False,False,False,False,False,56,False
900,45,122,2,facility,1,False,False,False,False,False,14,False
900,50,122,2,facility,1,False,False,False,False,False,42,False
900,49,48,3,facility,1,False,False,False,False,False,8,True
900,49,67,3,facility,1,False,False,False,False,False,23,False
900,48,67,3,facility,1,False,False,False,False,False,15,False
900,34,106,4,facility,1,False,False,False,False,False,27,False
900,34,73,4,facility,1,False,False,False,False,False,33,False
900,34,14,4,facility,1,False,False,False,False,False,5,False
900,106,73,4,facility,1,False,False,False,False,False,6,False
900,106,14,4,facility,1,False,False,False,False,False,32,False
900,73,14,4,facility,1,False,False,False,False,False,38,False
900,87,117,10,facility,1,False,False,False,False,False,20,False
900,87,3,10,facility,1,False,False,False,False,False,1,False
900,87,159,10,facility,1,False,False,False,False,False,26,False
900,87,1,10,facility,1,False,False,False,False,False,2,False
900,87,31,10,facility,1,False,False,False,False,False,14,False
900,87,169,10,facility,1,False,False,False,False,False,16,False
900,87,134,10,facility,1,False,False,False,False,False,31,False
900,117,3,10,facility,1,False,False,False,False,False,21,False
900,117,159,10,facility,1,False,False,False,False,False,6,False
900,117,1,10,facility,1,False,False,False,False,False,18,False
900,117,31,10,facility,1,False,False,False,False,False,6,False
900,117,169,10,facility,1,False,False,False,False,False,4,False
900,117,134,10,facility,1,False,False,False,False,False,11,False
900,3,159,10,facility,1,False,False,False,False,False,27,False
900,3,1,10,facility,1,False,False,False,False,False,3,True
900,3,31,10,facility,1,False,False,False,False,False,15,False
900,3,169,10,facility,1,False,False,False,False,False,17,False
900,3,134,10,facility,1,False,False,False,False,False,32,False
900,159,1,10,facility,1,False,False,False,False,False,24,False
900,159,31,10,facility,1,False,False,False,False,False,12,False
900,159,169,10,facility,1,False,False,False,False,False,10,False
900,159,134,10,facility,1,False,False,False,False,False,5,False
900,1,31,10,facility,1,False,False,False,False,False,12,False
900,1,169,10,facility,1,False,False,False,False,False,14,False
900,1,134,10,facility,1,False,False,False,False,False,29,False
900,31,169,10,facility,1,False,False,False,False,False,2,False
900,31,134,10,facility,1,False,False,False,False,False,17,False
900,169,134,10,facility,1,False,False,False,False,False,15,False
900,171,155,11,facility,1,False,False,False,False,False,36,False
900,171,15,11,facility,1,False,False,False,False,False,14,False
900,171,121,11,facility,1,False,False,False,False,False,21,False
900,155,15,11,facility,1,False,False,False,False,False,22,False
900,155,121,11,facility,1,False,False,False,False,False,57,False
900,15,121,11,facility,1,False,False,False,False,False,35,False
900,91,105,12,facility,1,False,False,False,False,False,18,False
900,91,24,12,facility,1,False,False,False,False,False,10,False
900,105,24,12,facility,1,False,False,False,False,False,28,False
900,150,5,13,facility,1,False,False,False,False,False,31,False
900,150,107,13,facility,1,False,False,False,False,False,19,False
900,150,44,13,facility,1,False,False,False,False,False,36,False
900,150,142,13,facility,1,False,False,False,False,False,47,False
900,150,6,13,facility,1,False,False,False,False,False,6,False
900,5,107,13,facility,1,False,False,False,False,False,50,False
900,5,44,13,facility,1,False,False,False,False,False,67,False
900,5,142,13,facility,1,False,False,False,False,False,78,False
900,5,6,13,facility,1,False,False,False,False,False,25,False
900,107,44,13,facility,1,False,False,False,False,False,17,False
900,107,142,13,facility,1,False,False,False,False,False,28,False
900,107,6,13,facility,1,False,False,False,False,False,25,False
900,44,142,13,facility,1,False,False,False,False,False,11,False
900,44,6,13,facility,1,False,False,False,False,False,42,False
900,142,6,13,facility,1,False,False,False,False,False,53,False
900,135,10,16,facility,1,False,False,False,False,False,21,False
900,104,8,17,facility,1,False,False,False,False,False,28,False
900,167,168,21,facility,1,False,False,False,False,False,23,True
900,167,129,21,facility,1,False,False,False,False,False,19,False
900,168,129,21,facility,1,False,False,False,False,False,4,False
900,79,30,22,facility,1,False,False,False,False,False,11,False
900,152,109,25,facility,1,False,False,False,False,False,31,False
900,38,76,30,facility,1,False,False,False,False,False,23,False
900,38,36,30,facility,1,False,False,False,False,False,9,True
900,38,99,30,facility,1,False,False,False,False,False,19,False
900,76,36,30,facility,1,False,False,False,False,False,32,False
900,76,99,30,facility,1,False,False,False,False,False,42,False
900,36,99,30,facility,1,False,False,False,False,False,10,False
900,114,68,32,facility,1,False,False,False,False,False,30,False
960,122,173,2,facility,1,False,False,False,False,False,6,False
960,68,67,3,facility,1,False,False,False,False,False,19,True
960,106,73,4,facility,1,False,False,False,False,False,6,False
960,106,14,4,facility,1,False,False,False,False,False,32,False
960,73,14,4,facility,1,False,False,False,False,False,38,False
960,65,3,10,facility,1,False,False,False,False,False,30,False
960,65,32,10,facility,1,False,False,False,False,False,13,False
960,65,159,10,facility,1,False,False,False,False,False,3,False
960,65,47,10,facility,1,False,False,False,False,False,20,False
960,65,1,10,facility,1,False,False,False,False,False,27,False
960,65,123,10,facility,1,False,False,False,False,False,54,False
960,65,31,10,facility,1,False,False,False,False,False,15,False
960,65,169,10,facility,1,False,False,False,False,False,13,False
960,65,4,10,facility,1,False,False,False,False,False,16,False
960,65,134,10,facility,1,False,False,False,False,False,2,False
960,3,32,10,facility,1,False,False,False,False,False,17,False
960,3,159,10,facility,1,False,False,False,False,False,27,False
960,3,47,10,facility,1,False,False,False,False,False,10,False
960,3,1,10,facility,1,False,False,False,False,False,3,True
960,3,123,10,facility,1,False,False,False,False,False,24,False
960,3,31,10,facility,1,False,False,False,False,False,15,False
960,3,169,10,facility,1,False,False,False,False,False,17,False
960,3,4,10,facility,1,False,False,False,False,False,14,False
960,3,134,10,facility,1,False,False,False,False,False,32,False
960,32,159,10,facility,1,False,False,False,False,False,10,False
960,32,47,10,facility,1,False,False,False,False,False,7,False
960,32,1,10,facility,1,False,False,False,False,False,14,False
960,32,123,10,facility,1,False,False,False,False,False,41,False
960,32,31,10,facility,1,False,False,False,False,False,2,True
960,32,169,10,facility,1,False,False,False,False,False,0,False
960,32,4,10,facility,1,False,False,False,False,False,3,False
960,32,134,10,facility,1,False,False,False,False,False,15,False
960,159,47,10,facility,1,False,False,False,False,False,17,False
